Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/1/9 20:15,22.1,42,0.2,97,-0.2,0.2,1.3,1.5,237,998.1,998.1,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 20:30,22.1,42,0.3,97,-0.1,-3.4,3.3,4.1,160,998.5,998.5,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 20:45,22.1,42,0.3,96,-0.2,0.3,0.8,1.5,102,998.8,998.8,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 21:00,22.1,42,0.2,95,-0.5,0.2,0.4,0.5,98,999.2,999.2,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 21:15,22.0,43,0.3,94,-0.7,0.3,0.7,1.0,121,999.3,999.3,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 21:30,22.0,43,0.5,92,-0.7,0.5,1.2,1.5,254,999.7,999.7,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 21:45,21.9,43,0.4,92,-0.8,-1.8,1.8,2.6,145,1000.1,1000.1,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 22:00,21.9,43,0.5,92,-0.7,-1.2,1.5,2.0,264,1000.4,1000.4,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 22:15,21.8,43,0.5,92,-0.7,0.5,1.3,2.0,187,1000.4,1000.4,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 22:30,21.7,43,0.4,92,-0.8,0.4,1.3,2.0,249,1000.8,1000.8,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 22:45,21.7,43,0.2,92,-1.0,-1.4,1.4,2.0,142,1001.1,1001.1,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 23:00,21.6,43,0.3,92,-0.9,0.3,0.8,1.0,193,1001.2,1001.2,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 23:15,21.6,43,0.2,92,-1.0,-1.4,1.4,2.0,234,1001.7,1001.7,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 23:30,21.5,43,0.2,92,-1.0,0.2,1.1,1.5,191,1001.7,1001.7,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 23:45,21.5,43,-0.1,93,-1.2,-2.6,2.0,2.6,139,1001.9,1001.9,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/9 23:59,21.5,43,0.1,93,-1.0,0.1,0.7,1.0,226,1002.1,1002.1,0.0,0,0.0,12.2,10.4,12.5,49.6,49.6,--
2025/1/10 0:00,21.5,43,0.1,93,-1.0,0.1,0.7,1.0,226,1002.1,1002.1,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 0:15,21.4,43,0.0,93,-1.1,0.0,1.2,1.5,223,1002.4,1002.4,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 0:30,21.4,43,-0.3,94,-1.2,-0.3,1.1,1.5,243,1002.5,1002.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 0:45,21.4,43,-0.1,93,-1.2,-0.1,1.1,1.5,260,1002.4,1002.4,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 1:00,21.4,43,-0.2,93,-1.3,-2.0,1.5,2.0,228,1002.5,1002.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 1:15,21.4,43,-0.1,92,-1.3,-2.6,2.0,3.6,242,1002.5,1002.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 1:30,21.3,43,-0.1,91,-1.4,-0.1,0.8,1.0,261,1002.5,1002.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 1:45,21.3,42,-0.3,92,-1.5,-3.1,2.2,3.1,160,1002.6,1002.6,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 2:00,21.3,42,-0.1,91,-1.4,-3.1,2.5,3.1,279,1002.7,1002.7,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 2:15,21.2,42,-0.2,91,-1.5,-2.7,2.0,3.1,215,1002.7,1002.7,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 2:30,21.2,42,-0.2,91,-1.5,-0.2,1.3,2.0,243,1002.8,1002.8,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 2:45,21.2,42,-0.2,91,-1.5,-0.2,1.3,2.0,241,1002.9,1002.9,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 3:00,21.1,42,0.0,91,-1.3,-2.0,1.7,2.6,239,1003.0,1003.0,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 3:15,21.1,42,0.2,91,-1.1,0.2,1.0,1.5,247,1003.0,1003.0,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 3:30,21.1,42,0.4,91,-0.9,-1.6,1.7,2.6,243,1002.8,1002.8,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 3:45,21.1,42,0.5,90,-0.9,-1.7,1.8,3.1,249,1002.5,1002.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 4:00,21.0,42,0.5,90,-0.9,-3.0,3.1,4.1,284,1002.5,1002.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 4:15,21.0,42,0.9,89,-0.7,-1.6,2.1,3.1,249,1002.4,1002.4,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 4:30,21.1,42,1.1,89,-0.6,-1.5,2.3,3.6,254,1002.8,1002.8,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 4:45,21.0,42,1.2,89,-0.5,-0.9,1.8,3.1,190,1003.1,1003.1,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 5:00,21.0,42,1.2,89,-0.5,1.2,1.0,2.0,155,1003.0,1003.0,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 5:15,21.0,42,1.0,92,-0.2,-0.9,1.7,2.0,244,1003.3,1003.3,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 5:30,21.1,42,0.8,95,0.1,0.8,0.3,0.5,288,1003.5,1003.5,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 5:45,21.2,43,0.8,95,0.1,-1.3,1.8,3.1,241,1003.6,1003.6,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 6:00,21.2,43,0.7,96,0.2,-1.4,1.8,2.6,232,1003.7,1003.7,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 6:15,21.2,43,0.4,98,0.1,-2.2,2.1,3.1,267,1003.6,1003.6,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 6:30,21.3,43,0.3,99,0.1,0.3,1.2,1.5,190,1003.9,1003.9,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 6:45,21.3,43,0.3,99,0.1,-1.3,1.4,2.0,247,1004.0,1004.0,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 7:00,21.4,44,0.3,99,0.1,0.3,1.1,1.5,288,1004.1,1004.1,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 7:15,21.3,43,0.4,99,0.2,0.4,1.1,1.5,99,1004.3,1004.3,0.0,0,0.0,12.2,0.0,12.5,49.6,49.6,--
2025/1/10 7:30,21.2,43,0.5,99,0.3,-1.4,1.6,3.1,250,1004.3,1004.3,0.0,0,0.2,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 7:45,21.3,43,0.5,99,0.3,-1.0,1.4,1.5,241,1004.4,1004.4,0.0,0,0.2,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 8:00,21.3,43,0.5,99,0.3,-2.4,2.4,3.1,243,1004.6,1004.6,0.0,0,0.2,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 8:15,21.3,43,0.3,99,0.1,0.3,1.1,1.5,239,1004.8,1004.8,0.4,0,0.0,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 8:30,21.4,43,0.2,98,-0.1,-2.5,2.2,2.6,250,1004.7,1004.7,2.4,0,0.0,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 8:45,21.4,43,0.0,97,-0.4,0.0,0.7,1.0,247,1004.9,1004.9,6.7,0,0.0,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 9:00,21.5,43,-0.3,97,-0.7,-0.3,0.8,1.0,267,1005.1,1005.1,11.7,0,0.0,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 9:15,21.6,43,-0.1,98,-0.4,-0.1,1.0,1.0,238,1005.2,1005.2,20.0,0,0.0,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 9:30,21.6,43,0.4,97,0.0,0.4,0.6,1.0,257,1005.3,1005.3,32.4,0,0.0,12.4,0.2,12.7,49.8,49.8,--
2025/1/10 9:45,21.7,43,0.5,97,0.1,0.5,0.4,0.5,261,1005.7,1005.7,32.9,0,0.3,12.7,0.5,13.0,50.1,50.1,--
2025/1/10 10:00,21.8,43,0.7,96,0.2,0.7,0.7,1.0,269,1005.7,1005.7,39.5,0,0.3,12.7,0.5,13.0,50.1,50.1,--
2025/1/10 10:15,21.8,43,0.8,95,0.1,-0.9,1.5,2.0,242,1005.9,1005.9,58.0,0,0.3,12.7,0.5,13.0,50.1,50.1,--
2025/1/10 10:30,21.9,43,0.7,94,-0.3,-1.2,1.7,2.0,243,1005.9,1005.9,60.0,0,0.0,12.7,0.5,13.0,50.1,50.1,--
2025/1/10 10:45,22.1,43,0.9,93,-0.2,0.9,0.8,1.0,257,1006.0,1006.0,56.1,0,0.0,12.7,0.5,13.0,50.1,50.1,--
2025/1/10 11:00,22.4,43,0.8,93,-0.3,0.8,0.6,1.0,239,1006.1,1006.1,51.8,0,0.2,12.9,0.7,13.2,50.3,50.3,--
2025/1/10 11:15,22.6,43,1.0,92,-0.2,-0.9,1.7,2.0,231,1006.2,1006.2,81.3,0,0.2,12.9,0.7,13.2,50.3,50.3,--
2025/1/10 11:30,22.6,43,0.8,94,-0.2,0.8,0.8,1.0,271,1006.4,1006.4,89.6,0,0.5,13.2,1.0,13.5,50.6,50.6,--
2025/1/10 11:45,22.5,43,0.9,94,-0.1,0.9,0.8,1.5,265,1006.2,1006.2,106.0,1,0.3,13.2,1.0,13.5,50.6,50.6,--
2025/1/10 12:00,22.5,43,1.3,93,0.2,1.3,1.0,1.0,253,1006.4,1006.4,76.2,0,0.5,13.4,1.2,13.7,50.8,50.8,--
2025/1/10 12:15,22.5,43,1.3,93,0.2,1.3,0.8,1.0,253,1006.4,1006.4,82.2,0,0.5,13.7,1.5,14.0,51.1,51.1,--
2025/1/10 12:30,22.5,43,1.3,94,0.3,1.3,0.8,1.0,242,1006.6,1006.6,91.8,0,0.5,13.7,1.5,14.0,51.1,51.1,--
2025/1/10 12:45,22.5,43,1.5,93,0.4,1.5,1.0,1.0,252,1006.4,1006.4,110.0,1,0.5,13.9,1.7,14.2,51.3,51.3,--
2025/1/10 13:00,22.5,43,1.8,92,0.6,1.8,1.1,1.5,232,1006.3,1006.3,114.7,1,0.8,14.2,2.0,14.5,51.6,51.6,--
2025/1/10 13:15,22.6,43,2.2,90,0.7,2.2,1.3,1.5,249,1005.9,1005.9,117.6,1,0.8,14.5,2.3,14.8,51.9,51.9,--
2025/1/10 13:30,22.9,43,2.2,88,0.3,0.1,2.0,2.6,250,1005.8,1005.8,89.4,0,1.1,15.0,2.8,15.3,52.4,52.4,--
2025/1/10 13:45,23.4,44,2.9,86,0.8,2.9,0.4,0.5,174,1005.7,1005.7,76.5,0,1.3,15.2,3.0,15.5,52.6,52.6,--
2025/1/10 14:00,23.7,44,3.0,84,0.5,1.5,1.6,2.0,183,1005.6,1005.6,72.2,0,1.5,15.7,3.5,16.0,53.1,53.1,--
2025/1/10 14:15,23.9,43,2.5,85,0.2,1.2,1.4,2.0,245,1005.7,1005.7,67.0,0,1.3,16.0,3.8,16.3,53.4,53.4,--
2025/1/10 14:30,23.7,43,1.8,87,-0.2,0.1,1.6,2.0,254,1006.0,1006.0,38.1,0,1.2,16.2,4.0,16.5,53.6,53.6,--
2025/1/10 14:45,23.5,43,1.3,88,-0.5,1.3,1.2,1.5,248,1006.0,1006.0,35.1,0,1.0,16.2,4.0,16.5,53.6,53.6,--
2025/1/10 15:00,23.3,44,1.2,89,-0.5,1.2,1.1,1.5,245,1006.1,1006.1,32.4,0,0.8,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 15:15,23.2,44,1.1,89,-0.6,1.1,0.6,1.0,174,1006.2,1006.2,48.5,0,0.5,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 15:30,23.1,43,1.8,86,-0.3,1.8,0.9,1.5,170,1006.2,1006.2,28.6,0,0.3,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 15:45,23.0,43,1.6,86,-0.5,1.6,0.8,1.0,299,1006.3,1006.3,24.7,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 16:00,22.9,43,1.2,86,-0.9,1.2,0.3,0.5,239,1006.4,1006.4,20.3,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 16:15,22.7,43,1.0,87,-0.9,1.0,0.2,0.5,281,1006.3,1006.3,15.4,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 16:30,22.7,43,0.4,88,-1.4,0.4,0.4,1.0,297,1006.3,1006.3,8.9,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 16:45,22.7,43,0.4,89,-1.2,0.4,1.1,1.5,229,1006.3,1006.3,4.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 17:00,22.7,43,-0.6,92,-1.8,-0.6,0.8,1.0,297,1006.2,1006.2,0.9,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 17:15,22.6,43,0.0,91,-1.3,0.0,1.1,1.5,250,1006.2,1006.2,0.1,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 17:30,22.6,44,0.0,90,-1.4,0.0,0.8,1.0,235,1006.5,1006.5,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 17:45,22.6,44,0.1,91,-1.2,0.1,1.0,1.5,244,1006.7,1006.7,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 18:00,22.6,44,-0.1,91,-1.4,-0.1,1.2,2.0,251,1006.5,1006.5,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 18:15,22.5,44,-0.9,91,-2.2,-0.9,1.1,1.5,210,1006.6,1006.6,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 18:30,22.5,43,-1.1,92,-2.2,-3.8,2.0,2.6,227,1006.7,1006.7,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 18:45,22.4,43,-1.3,93,-2.3,-1.3,1.2,1.5,204,1006.7,1006.7,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 19:00,22.4,43,-1.2,92,-2.3,-4.0,2.1,2.6,230,1006.9,1006.9,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 19:15,22.2,43,-1.6,92,-2.7,-1.6,0.4,1.0,169,1006.9,1006.9,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 19:30,22.2,43,-1.4,92,-2.5,-1.4,1.1,1.5,262,1007.0,1007.0,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 19:45,22.1,43,-1.1,91,-2.4,-1.1,1.3,1.5,233,1007.1,1007.1,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 20:00,22.1,43,-1.2,91,-2.5,-4.2,2.3,3.1,239,1007.1,1007.1,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 20:15,22.1,43,-1.2,92,-2.3,-1.2,1.0,1.0,160,1007.5,1007.5,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 20:30,22.2,43,-1.1,91,-2.4,-1.1,0.9,1.5,261,1007.6,1007.6,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 20:45,22.3,43,-1.1,91,-2.4,-1.1,1.1,1.5,239,1007.6,1007.6,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 21:00,22.2,43,-1.0,92,-2.1,-2.9,1.5,2.0,214,1007.6,1007.6,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 21:15,22.2,43,-0.8,91,-2.1,-0.8,0.9,1.0,254,1007.8,1007.8,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 21:30,22.2,43,-1.0,92,-2.1,-2.9,1.5,1.5,246,1007.7,1007.7,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 21:45,22.2,43,-1.3,93,-2.3,-1.3,1.3,1.5,182,1007.7,1007.7,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 22:00,22.1,43,-1.0,93,-2.0,-4.8,3.1,3.6,230,1007.5,1007.5,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 22:15,22.0,43,-0.9,92,-2.1,-3.3,1.8,2.0,232,1007.7,1007.7,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 22:30,21.9,43,-0.8,93,-1.9,-3.7,2.2,3.1,240,1007.8,1007.8,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 22:45,21.8,42,-0.8,92,-2.0,-0.8,0.9,1.0,173,1008.0,1008.0,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 23:00,21.7,42,-0.7,93,-1.8,-0.7,0.7,1.0,246,1008.2,1008.2,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 23:15,21.7,42,-0.6,92,-1.8,-0.6,1.3,2.0,288,1008.0,1008.0,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 23:30,21.7,42,-0.7,93,-1.8,-2.8,1.6,2.0,228,1008.2,1008.2,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 23:45,21.6,42,-0.6,93,-1.7,-2.6,1.6,2.0,243,1008.4,1008.4,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/10 23:59,21.6,42,-0.4,93,-1.5,-0.4,0.1,0.5,13,1008.4,1008.4,0.0,0,0.0,16.5,4.3,16.8,53.9,53.9,--
2025/1/11 0:00,21.6,42,-0.4,93,-1.5,-0.4,0.1,0.5,13,1008.4,1008.4,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 0:15,21.5,42,-0.4,93,-1.5,-0.4,0.5,0.5,353,1008.3,1008.3,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 0:30,21.5,42,-0.4,93,-1.5,-0.4,0.0,0.0,359,1008.5,1008.5,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 0:45,21.5,42,-0.4,94,-1.3,-0.4,0.0,0.0,4,1008.4,1008.4,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 1:00,21.4,42,-0.4,94,-1.3,-0.4,0.0,0.0,4,1008.4,1008.4,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 1:15,21.4,42,-0.5,95,-1.2,-0.5,0.0,0.0,4,1008.4,1008.4,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 1:30,21.4,42,-0.4,95,-1.1,-0.4,0.0,0.0,4,1008.6,1008.6,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 1:45,21.4,42,-0.3,96,-0.8,-0.3,0.0,0.0,0,1008.5,1008.5,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 2:00,21.3,42,-0.1,96,-0.6,-0.1,0.2,0.5,358,1008.8,1008.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 2:15,21.3,42,0.0,95,-0.7,0.0,0.0,0.0,33,1008.7,1008.7,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 2:30,21.3,42,0.0,95,-0.7,0.0,0.6,1.0,0,1008.8,1008.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 2:45,21.2,42,0.1,95,-0.6,0.1,0.1,0.5,0,1009.0,1009.0,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 3:00,21.2,42,0.1,95,-0.6,0.1,1.1,1.5,323,1009.1,1009.1,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 3:15,21.2,42,0.1,95,-0.6,0.1,0.1,0.5,48,1009.4,1009.4,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 3:30,21.2,42,0.1,95,-0.6,0.1,0.9,1.0,346,1009.5,1009.5,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 3:45,21.2,42,0.0,96,-0.5,0.0,0.4,0.5,48,1009.8,1009.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 4:00,21.1,42,-0.1,96,-0.6,-0.1,0.8,1.5,1,1009.8,1009.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 4:15,21.1,42,-0.1,96,-0.6,-0.1,0.0,0.0,40,1010.0,1010.0,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 4:30,21.1,42,-0.1,97,-0.5,-0.1,0.0,0.0,25,1009.8,1009.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 4:45,21.0,42,-0.1,97,-0.5,-0.1,0.0,0.0,25,1010.0,1010.0,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 5:00,21.1,42,-0.1,97,-0.5,-0.1,0.1,0.5,41,1010.2,1010.2,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 5:15,21.1,42,-0.1,97,-0.5,-0.1,0.0,0.0,22,1010.4,1010.4,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 5:30,21.1,42,-0.1,97,-0.5,-0.1,0.0,0.0,55,1010.6,1010.6,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 5:45,21.1,42,0.0,98,-0.3,0.0,0.0,0.0,45,1010.8,1010.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 6:00,21.2,42,0.0,98,-0.3,0.0,0.1,0.5,1,1010.9,1010.9,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 6:15,21.2,42,0.0,98,-0.3,0.0,0.8,1.0,339,1010.8,1010.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 6:30,21.3,42,-0.1,98,-0.4,-0.1,0.0,0.0,6,1010.9,1010.9,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 6:45,21.5,42,-0.1,98,-0.4,-0.1,0.0,0.0,3,1011.3,1011.3,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 7:00,21.6,42,-0.1,98,-0.4,-0.1,0.0,0.0,3,1011.5,1011.5,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 7:15,21.7,42,-0.2,98,-0.5,-0.2,0.0,0.0,3,1011.7,1011.7,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 7:30,21.8,43,-0.1,99,-0.3,-0.1,0.0,0.0,358,1011.7,1011.7,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 7:45,21.8,42,-0.1,99,-0.3,-0.1,0.6,1.0,297,1011.6,1011.6,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 8:00,21.9,43,-0.2,99,-0.4,-0.2,0.0,0.0,4,1011.8,1011.8,0.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 8:15,21.9,43,-0.2,99,-0.4,-0.2,0.0,0.0,14,1012.1,1012.1,0.3,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 8:30,22.0,43,-0.2,99,-0.4,-0.2,0.4,0.5,292,1012.3,1012.3,1.8,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 8:45,22.2,43,-0.2,99,-0.4,-0.2,0.5,1.0,260,1012.3,1012.3,5.5,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 9:00,22.2,43,-0.2,99,-0.4,-0.2,0.1,0.5,57,1012.8,1012.8,9.4,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 9:15,22.3,43,-0.2,99,-0.4,-0.2,0.0,0.0,58,1012.9,1012.9,17.2,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 9:30,22.3,43,-0.2,99,-0.4,-0.2,0.0,0.0,52,1012.9,1012.9,33.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 9:45,22.4,43,-0.2,99,-0.4,-0.2,0.7,1.0,33,1013.0,1013.0,33.8,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 10:00,22.4,43,-0.2,99,-0.4,-0.2,0.4,0.5,68,1013.0,1013.0,38.9,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 10:15,22.4,43,0.0,99,-0.2,0.0,0.0,0.0,55,1013.3,1013.3,30.4,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 10:30,22.4,43,0.1,99,-0.1,0.1,0.0,0.0,26,1013.6,1013.6,43.8,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 10:45,22.5,43,-0.1,99,-0.3,-0.1,0.2,1.0,250,1013.8,1013.8,60.7,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 11:00,22.5,43,0.0,99,-0.2,0.0,0.0,0.0,98,1013.8,1013.8,67.4,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 11:15,22.4,42,0.0,99,-0.2,0.0,0.3,0.5,33,1014.0,1014.0,53.2,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 11:30,22.4,42,0.0,99,-0.2,0.0,0.0,0.0,5,1013.8,1013.8,45.5,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 11:45,22.5,41,0.2,98,-0.1,0.2,0.0,0.0,319,1014.0,1014.0,58.0,0,0.0,16.5,0.0,16.8,53.9,53.9,--
2025/1/11 12:00,22.6,41,0.1,98,-0.2,0.1,0.6,1.0,344,1014.3,1014.3,69.3,0,0.0,16.5,0.0,16.8,53.9,53.9,--
