Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/9/16 18:45,24.7,58,24.0,74,19.1,24.0,0.0,0.0,269,1001.0,1001.0,16.2,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 19:00,24.6,58,23.2,74,18.3,23.2,0.0,0.0,231,1000.9,1000.9,14.9,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 19:15,24.6,58,22.7,78,18.7,22.7,0.0,0.0,230,1001.1,1001.1,9.6,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 19:30,24.6,58,22.5,76,18.1,22.5,0.1,0.5,82,1001.1,1001.1,5.2,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 19:45,24.5,59,22.6,77,18.4,22.6,0.0,0.0,48,1001.2,1001.2,1.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 20:00,24.5,59,22.1,80,18.5,22.1,0.0,0.0,23,1001.2,1001.2,0.2,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 20:15,24.5,60,21.8,79,18.0,21.8,0.0,0.0,43,1001.5,1001.5,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 20:30,24.6,60,21.4,80,17.8,21.4,0.0,0.0,64,1001.7,1001.7,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 20:45,24.6,61,21.2,81,17.8,21.2,0.0,0.0,64,1001.6,1001.6,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 21:00,24.6,61,20.9,83,17.9,20.9,0.0,0.0,64,1001.8,1001.8,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 21:15,24.6,61,20.7,84,17.9,20.7,0.0,0.0,64,1001.5,1001.5,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 21:30,24.7,62,20.5,84,17.7,20.5,0.4,0.5,45,1001.4,1001.4,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 21:45,24.8,62,21.4,80,17.8,21.4,0.0,0.0,9,1001.5,1001.5,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 22:00,24.7,62,20.7,83,17.7,20.7,0.0,0.0,7,1001.5,1001.5,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 22:15,24.7,62,21.0,81,17.6,21.0,0.0,0.0,340,1001.5,1001.5,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 22:30,24.7,62,21.2,81,17.8,21.2,0.0,0.0,349,1001.4,1001.4,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 22:45,24.7,62,20.5,85,17.9,20.5,0.0,0.0,350,1001.4,1001.4,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 23:00,24.7,63,20.6,86,18.2,20.6,0.1,0.5,349,1001.4,1001.4,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 23:15,24.8,63,20.0,89,18.1,20.0,0.0,0.0,348,1001.5,1001.5,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 23:30,24.9,64,19.5,91,18.0,19.5,0.0,0.0,348,1001.4,1001.4,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 23:45,25.0,64,19.9,89,18.0,19.9,0.0,0.0,332,1001.0,1001.0,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/16 23:59,25.0,64,19.8,87,17.6,19.8,0.2,0.5,68,1001.1,1001.1,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 0:00,25.0,64,19.7,87,17.5,19.7,0.3,0.5,83,1001.1,1001.1,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 0:15,25.0,63,19.6,86,17.2,19.6,0.0,0.0,53,1001.1,1001.1,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 0:30,25.1,63,19.0,88,16.9,19.0,0.0,0.0,24,1000.7,1000.7,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 0:45,25.0,63,18.0,91,16.5,18.0,0.0,0.0,25,1000.8,1000.8,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 1:00,25.1,63,17.8,93,16.6,17.8,0.0,0.0,25,1000.8,1000.8,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 1:15,25.0,63,17.9,94,16.8,17.9,0.0,0.0,15,1001.0,1001.0,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 1:30,25.0,63,17.8,94,16.7,17.8,0.0,0.0,359,1000.8,1000.8,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 1:45,25.0,62,18.1,93,16.9,18.1,0.0,0.0,359,1001.0,1001.0,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 2:00,25.0,62,19.0,90,17.3,19.0,1.3,1.5,156,1001.1,1001.1,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 2:15,25.0,62,19.2,87,17.0,19.2,0.6,1.0,202,1001.1,1001.1,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 2:30,24.8,62,19.1,88,17.0,19.1,1.0,1.5,233,1001.0,1001.0,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 2:45,24.7,62,18.9,91,17.4,18.9,0.5,0.5,0,1000.9,1000.9,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 3:00,24.6,62,18.8,91,17.3,18.8,0.0,0.0,356,1000.7,1000.7,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 3:15,24.5,62,18.4,93,17.2,18.4,0.0,0.0,356,1000.6,1000.6,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 3:30,24.5,61,18.4,94,17.3,18.4,0.0,0.0,354,1000.7,1000.7,0.0,0,0.0,0.0,0.0,11.7,29.0,473.8,--
2023/9/17 3:45,24.4,61,18.4,95,17.6,18.4,0.0,0.0,355,1000.3,1000.3,0.0,0,0.3,0.3,0.3,12.0,29.3,474.1,--
2023/9/17 4:00,24.4,61,18.1,96,17.5,18.1,0.0,0.0,46,1000.5,1000.5,0.0,0,0.3,0.3,0.3,12.0,29.3,474.1,--
2023/9/17 4:15,24.4,61,18.0,97,17.6,18.0,0.0,0.0,47,1000.4,1000.4,0.0,0,0.3,0.3,0.3,12.0,29.3,474.1,--
2023/9/17 4:30,24.3,61,17.9,97,17.5,17.9,0.0,0.0,47,1000.4,1000.4,0.0,0,0.0,0.0,0.3,12.0,29.3,474.1,--
2023/9/17 4:45,24.3,61,17.9,97,17.5,17.9,0.0,0.0,47,1000.5,1000.5,0.0,0,0.0,0.0,0.3,12.0,29.3,474.1,--
2023/9/17 5:00,24.2,61,17.9,97,17.5,17.9,0.0,0.0,344,1000.3,1000.3,0.0,0,0.0,0.0,0.3,12.0,29.3,474.1,--
2023/9/17 5:15,24.2,61,18.2,97,17.8,18.2,0.0,0.0,30,1000.3,1000.3,0.0,0,0.0,0.0,0.3,12.0,29.3,474.1,--
2023/9/17 5:30,24.2,61,18.1,97,17.7,18.1,0.0,0.0,30,1000.1,1000.1,0.0,0,0.2,0.2,0.5,12.2,29.5,474.3,--
2023/9/17 5:45,24.1,61,17.9,97,17.5,17.9,0.0,0.0,30,1000.2,1000.2,0.0,0,0.2,0.2,0.5,12.2,29.5,474.3,--
2023/9/17 6:00,24.1,61,17.6,98,17.3,17.6,0.0,0.0,30,1000.1,1000.1,0.0,0,0.2,0.2,0.5,12.2,29.5,474.3,--
2023/9/17 6:15,24.1,61,17.4,98,17.1,17.4,0.0,0.0,30,1000.2,1000.2,0.0,0,0.2,0.2,0.5,12.2,29.5,474.3,--
2023/9/17 6:30,24.1,61,17.0,98,16.7,17.0,0.0,0.0,30,1000.1,1000.1,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 6:45,24.0,61,17.0,98,16.7,17.0,0.0,0.0,30,1000.2,1000.2,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 7:00,24.0,61,16.9,98,16.6,16.9,0.0,0.0,30,1000.3,1000.3,0.6,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 7:15,24.0,61,17.1,98,16.8,17.1,0.0,0.0,31,1000.4,1000.4,3.3,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 7:30,24.0,61,16.5,98,16.2,16.5,0.0,0.0,40,1000.6,1000.6,7.5,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 7:45,24.0,61,16.2,98,15.9,16.2,0.0,0.0,40,1000.6,1000.6,14.2,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 8:00,24.0,61,16.5,99,16.3,16.5,0.0,0.0,40,1000.7,1000.7,25.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 8:15,24.0,62,17.4,99,17.2,17.4,0.0,0.0,39,1000.7,1000.7,30.9,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 8:30,24.1,62,17.7,98,17.4,17.7,0.0,0.0,41,1001.0,1001.0,34.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 8:45,24.1,62,18.6,94,17.5,18.6,0.0,0.0,359,1000.9,1000.9,36.3,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 9:00,24.2,62,19.9,90,18.2,19.9,0.2,0.5,344,1000.7,1000.7,43.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 9:15,24.2,62,20.3,87,18.1,20.3,0.3,0.5,118,1000.8,1000.8,96.8,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 9:30,24.3,62,21.0,84,18.2,21.0,2.0,2.6,246,1000.9,1000.9,168.4,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 9:45,24.4,63,21.3,83,18.3,21.3,1.0,1.5,254,1000.8,1000.8,210.8,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 10:00,24.4,62,21.7,80,18.1,21.7,2.3,2.6,210,1001.1,1001.1,247.5,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 10:15,24.5,62,22.6,79,18.8,22.6,0.4,0.5,76,1001.2,1001.2,289.3,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 10:30,24.6,62,22.8,77,18.5,22.8,0.8,1.0,181,1001.0,1001.0,322.0,3,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 10:45,24.7,62,23.2,75,18.6,23.2,0.6,1.0,163,1001.1,1001.1,315.9,3,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 11:00,24.8,62,23.0,75,18.4,23.0,0.9,1.5,193,1001.1,1001.1,327.3,3,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 11:15,24.8,62,23.9,71,18.3,23.9,0.8,1.0,127,1001.1,1001.1,384.2,3,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 11:30,25.0,62,23.9,71,18.3,23.9,1.1,2.6,237,1001.0,1001.0,432.2,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 11:45,25.1,61,24.3,67,17.8,24.3,2.4,2.6,160,1001.1,1001.1,452.2,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 12:00,25.1,61,25.0,64,17.8,25.0,1.3,1.5,121,1001.0,1001.0,480.2,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 12:15,25.2,61,25.6,65,18.6,25.6,1.0,1.5,192,1001.0,1001.0,97.3,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 12:30,25.1,61,25.8,64,18.5,25.8,1.3,1.5,200,1000.9,1000.9,526.3,5,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 12:45,25.2,61,26.0,63,18.4,26.0,1.3,2.6,140,1000.6,1000.6,517.0,5,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 13:00,25.2,61,26.3,61,18.2,26.3,1.0,1.0,272,1000.6,1000.6,544.2,5,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 13:15,25.3,60,26.5,60,18.1,26.5,1.8,2.0,244,1000.6,1000.6,549.4,5,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 13:30,25.3,60,27.0,57,17.8,27.8,1.7,2.0,174,1000.4,1000.4,549.3,5,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 13:45,25.4,60,27.1,55,17.3,27.8,2.3,3.1,248,1000.7,1000.7,504.7,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 14:00,25.5,59,27.0,55,17.2,27.7,1.1,2.0,102,1000.6,1000.6,511.5,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 14:15,25.6,59,27.2,53,16.8,27.8,1.4,2.6,245,1000.6,1000.6,456.3,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 14:30,25.6,59,27.1,53,16.7,27.7,1.7,2.6,227,1000.4,1000.4,471.5,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 14:45,25.6,59,27.5,53,17.1,28.1,1.5,2.0,185,1000.4,1000.4,487.6,4,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 15:00,25.7,59,27.6,51,16.6,28.1,0.4,0.5,217,1000.3,1000.3,371.4,3,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 15:15,25.8,59,27.2,52,16.5,27.7,3.7,4.6,254,999.9,999.9,265.7,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 15:30,25.7,59,26.8,54,16.7,27.4,1.6,2.0,210,999.8,999.8,282.9,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 15:45,25.8,58,26.9,56,17.4,27.7,0.8,1.5,220,999.9,999.9,269.8,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 16:00,25.9,58,27.6,53,17.2,28.2,1.3,2.0,209,999.9,999.9,308.8,3,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 16:15,25.9,58,27.1,55,17.3,27.8,1.7,2.0,251,999.7,999.7,187.9,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 16:30,25.8,58,26.7,55,16.9,27.4,0.7,1.0,247,999.7,999.7,225.6,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 16:45,25.9,58,27.1,56,17.6,27.9,0.9,1.5,147,999.5,999.5,247.6,2,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 17:00,26.1,58,27.0,58,18.1,27.9,1.3,2.0,196,999.3,999.3,186.4,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 17:15,26.1,58,26.3,58,17.4,26.3,1.3,1.5,257,999.5,999.5,142.9,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 17:30,26.1,58,26.4,58,17.5,26.4,1.3,1.5,243,999.4,999.4,132.9,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 17:45,26.1,58,26.6,58,17.7,26.6,0.6,1.0,285,999.4,999.4,126.7,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 18:00,26.2,58,26.7,59,18.0,27.7,0.4,1.0,250,999.4,999.4,111.6,1,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 18:15,26.2,58,26.3,60,17.9,26.3,0.5,1.0,173,999.4,999.4,66.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 18:30,26.1,58,26.2,60,17.9,26.2,0.7,1.0,249,999.3,999.3,78.9,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 18:45,26.0,58,25.8,62,18.0,25.8,0.3,0.5,284,999.2,999.2,40.7,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 19:00,25.9,58,25.1,67,18.5,25.1,0.0,0.0,176,998.9,998.9,21.2,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 19:15,25.9,58,23.7,73,18.6,23.7,0.0,0.0,40,999.4,999.4,12.7,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 19:30,25.8,59,23.8,69,17.8,23.8,0.3,0.5,126,999.1,999.1,5.8,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 19:45,25.8,59,23.5,71,18.0,23.5,0.1,0.5,242,999.3,999.3,1.7,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 20:00,25.7,59,22.0,76,17.6,22.0,0.0,0.0,242,998.8,998.8,0.2,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 20:15,25.6,59,21.1,80,17.5,21.1,0.0,0.0,242,999.0,999.0,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 20:30,25.6,59,21.4,79,17.6,21.4,0.0,0.0,243,998.6,998.6,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 20:45,25.5,59,22.1,76,17.7,22.1,0.0,0.0,242,998.7,998.7,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 21:00,25.5,60,21.9,77,17.7,21.9,0.0,0.0,244,998.6,998.6,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 21:15,25.4,60,20.4,83,17.4,20.4,0.0,0.0,244,998.6,998.6,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 21:30,25.4,60,20.6,82,17.4,20.6,0.0,0.0,244,998.5,998.5,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 21:45,25.4,60,20.9,80,17.3,20.9,0.0,0.0,244,998.2,998.2,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 22:00,25.3,60,21.0,80,17.4,21.0,0.0,0.0,244,998.0,998.0,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 22:15,25.3,60,20.1,84,17.3,20.1,0.0,0.0,244,997.9,997.9,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 22:30,25.3,60,20.2,85,17.6,20.2,0.0,0.0,244,997.9,997.9,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 22:45,25.3,60,19.4,87,17.2,19.4,0.0,0.0,244,997.4,997.4,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 23:00,25.2,60,19.1,88,17.0,19.1,0.0,0.0,244,997.5,997.5,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 23:15,25.2,60,20.0,85,17.4,20.0,0.0,0.0,244,997.7,997.7,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 23:30,25.1,60,19.4,88,17.3,19.4,0.0,0.0,244,997.2,997.2,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 23:45,25.1,60,19.0,89,17.1,19.0,0.0,0.0,244,997.3,997.3,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/17 23:59,25.0,60,18.9,90,17.2,18.9,0.0,0.0,243,997.3,997.3,0.0,0,0.0,0.0,0.5,12.2,29.5,474.3,--
2023/9/18 0:00,25.0,60,18.9,91,17.4,18.9,0.0,0.0,243,997.3,997.3,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 0:15,25.0,60,18.9,90,17.2,18.9,0.0,0.0,243,997.1,997.1,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 0:30,24.9,60,19.0,90,17.3,19.0,0.0,0.0,243,996.7,996.7,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 0:45,24.9,60,18.8,91,17.3,18.8,0.0,0.0,243,996.4,996.4,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 1:00,24.9,60,18.8,91,17.3,18.8,0.0,0.0,243,996.2,996.2,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 1:15,24.9,60,18.4,93,17.2,18.4,0.0,0.0,244,995.6,995.6,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 1:30,24.8,61,18.1,94,17.0,18.1,0.0,0.0,243,995.7,995.7,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 1:45,24.8,61,17.7,95,16.9,17.7,0.0,0.0,243,995.3,995.3,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 2:00,24.8,61,17.7,96,17.1,17.7,0.0,0.0,244,995.1,995.1,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 2:15,24.7,61,17.6,96,17.0,17.6,0.0,0.0,243,995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 2:30,24.7,61,17.4,96,16.8,17.4,0.0,0.0,244,994.5,994.5,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 2:45,24.7,61,17.7,96,17.1,17.7,0.0,0.0,244,994.6,994.6,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 3:00,24.7,61,17.5,96,16.9,17.5,0.0,0.0,244,994.3,994.3,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 3:15,24.6,61,17.5,96,16.9,17.5,0.0,0.0,244,994.1,994.1,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 3:30,24.6,61,17.4,97,17.0,17.4,0.0,0.0,244,994.2,994.2,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 3:45,24.6,61,17.5,97,17.1,17.5,0.0,0.0,244,993.9,993.9,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 4:00,24.5,61,17.7,96,17.1,17.7,0.0,0.0,244,993.6,993.6,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 4:15,24.5,61,19.3,88,17.2,19.3,0.2,0.5,243,994.2,994.2,0.0,0,0.0,0.0,0.0,0.0,29.5,474.3,--
2023/9/18 4:30,24.5,61,20.6,83,17.6,20.6,1.5,2.0,252,993.8,993.8,0.0,0,0.3,0.3,0.3,0.3,29.8,474.6,--
2023/9/18 4:45,24.5,61,20.0,87,17.8,20.0,0.6,1.0,273,992.9,992.9,0.0,0,0.8,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 5:00,24.5,61,19.1,93,17.9,19.1,0.0,0.0,346,992.7,992.7,0.0,0,0.8,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 5:15,24.5,61,19.0,92,17.7,19.0,0.3,0.5,314,993.2,993.2,0.0,0,0.8,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 5:30,24.5,61,19.4,90,17.7,19.4,0.3,0.5,91,993.4,993.4,0.0,0,0.5,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 5:45,24.5,61,19.6,89,17.7,19.6,1.5,2.0,223,993.0,993.0,0.0,0,0.0,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 6:00,24.5,61,19.3,90,17.6,19.3,0.0,0.0,358,992.8,992.8,0.0,0,0.0,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 6:15,24.5,62,19.0,91,17.5,19.0,0.1,0.5,7,992.8,992.8,0.0,0,0.0,0.8,0.8,0.8,30.3,475.1,--
2023/9/18 6:30,24.5,62,19.1,89,17.2,19.1,0.4,1.0,343,992.8,992.8,0.0,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 6:45,24.5,62,19.0,90,17.3,19.0,0.0,0.0,53,992.5,992.5,0.0,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 7:00,24.5,62,18.6,91,17.1,18.6,0.3,0.5,325,992.6,992.6,0.2,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 7:15,24.5,63,19.0,87,16.8,19.0,1.1,1.5,128,992.6,992.6,0.9,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 7:30,24.5,62,19.2,87,17.0,19.2,1.0,1.5,207,992.8,992.8,3.9,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 7:45,24.4,62,19.1,87,16.9,19.1,0.1,0.5,356,993.1,993.1,6.8,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 8:00,24.4,62,19.1,86,16.7,19.1,0.5,0.5,331,993.2,993.2,17.8,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 8:15,24.4,62,19.4,85,16.8,19.4,0.6,1.0,260,993.3,993.3,39.2,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 8:30,24.4,62,19.5,84,16.7,19.5,1.0,1.0,230,993.3,993.3,27.4,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 8:45,24.4,62,19.6,83,16.7,19.6,2.7,3.1,253,993.0,993.0,66.2,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 9:00,24.4,62,19.9,82,16.7,19.9,1.6,2.0,254,993.3,993.3,63.0,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 9:15,24.4,62,20.1,81,16.7,20.1,1.6,2.0,245,993.4,993.4,93.9,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 9:30,24.4,62,20.0,82,16.8,20.0,2.2,3.1,259,993.6,993.6,63.5,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 9:45,24.4,62,20.1,81,16.7,20.1,0.4,1.0,165,993.8,993.8,75.9,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 10:00,24.4,62,20.0,81,16.6,20.0,2.5,3.6,240,994.0,994.0,67.0,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 10:15,24.4,61,20.1,81,16.7,20.1,1.0,1.5,158,994.1,994.1,104.4,1,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 10:30,24.4,61,20.3,80,16.7,20.3,0.4,0.5,145,994.2,994.2,96.8,0,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 10:45,24.4,61,20.4,79,16.7,20.4,2.6,3.6,247,994.4,994.4,116.2,1,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 11:00,24.4,61,20.6,78,16.7,20.6,2.4,3.6,240,994.4,994.4,149.6,1,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 11:15,24.4,61,20.7,77,16.5,20.7,2.5,3.1,249,994.6,994.6,139.0,1,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 11:30,24.4,61,20.9,77,16.7,20.9,1.7,2.6,321,994.2,994.2,183.0,1,0.0,0.0,0.8,0.8,30.3,475.1,--
2023/9/18 11:45,24.5,61,21.0,77,16.8,21.0,2.5,3.1,238,994.6,994.6,196.2,1,0.0,0.0,0.8,0.8,30.3,475.1,--
