Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/5/17 22:05,22.8,46,11.1,58,3.1,11.1,0.8,1.0,334,1013.6,1013.6,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 22:20,22.6,45,10.3,63,3.6,10.3,0.4,0.5,23,1013.9,1013.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 22:35,22.6,46,9.8,64,3.3,9.8,0.2,0.5,346,1013.9,1013.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 22:50,22.5,46,9.3,66,3.3,9.3,0.0,0.0,339,1013.9,1013.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 23:05,22.4,46,8.8,70,3.6,8.8,0.0,0.0,350,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 23:20,22.3,46,7.6,76,3.6,7.6,0.0,0.0,350,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 23:35,22.2,46,6.9,80,3.7,6.9,0.0,0.0,350,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 23:50,22.1,46,6.4,82,3.5,6.4,0.0,0.0,350,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/17 23:59,22.1,46,6.1,83,3.4,6.1,0.0,0.0,350,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 0:00,22.1,46,6.1,83,3.4,6.1,0.0,0.0,350,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 0:05,22.0,46,6.0,82,3.1,6.0,0.0,0.0,350,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 0:20,22.0,46,6.1,82,3.2,6.1,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 0:35,21.9,46,5.7,82,2.8,5.7,0.0,0.0,349,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 0:50,21.9,46,5.7,83,3.0,5.7,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 1:05,21.8,46,5.7,81,2.7,5.7,0.0,0.0,349,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 1:20,21.7,46,5.3,83,2.6,5.3,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 1:35,21.6,46,5.2,84,2.7,5.2,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 1:50,21.6,46,4.8,86,2.7,4.8,0.0,0.0,349,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 2:05,21.5,46,4.8,85,2.5,4.8,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 2:20,21.5,46,4.7,86,2.6,4.7,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 2:35,21.4,46,4.6,86,2.5,4.6,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 2:50,21.4,46,4.7,85,2.4,4.7,0.0,0.0,349,1013.9,1013.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 3:05,21.3,46,4.7,85,2.4,4.7,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 3:20,21.3,46,4.1,88,2.2,4.1,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 3:35,21.2,46,3.7,89,2.0,3.7,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 3:50,21.2,46,3.6,90,2.1,3.6,0.0,0.0,349,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 4:05,21.1,46,3.5,90,2.0,3.5,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 4:20,21.0,46,3.6,89,1.9,3.6,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 4:35,21.0,46,3.5,90,2.0,3.5,0.0,0.0,349,1013.9,1013.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 4:50,20.9,46,3.4,89,1.7,3.4,0.0,0.0,349,1014.1,1014.1,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 5:05,20.9,46,3.7,89,2.0,3.7,0.0,0.0,349,1014.2,1014.2,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 5:20,20.9,46,3.0,91,1.7,3.0,0.0,0.0,349,1014.1,1014.1,0.2,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 5:35,20.8,46,3.4,89,1.7,3.4,0.0,0.0,349,1014.1,1014.1,1.5,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 5:50,20.8,46,3.4,89,1.7,3.4,0.0,0.0,349,1014.0,1014.0,5.1,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 6:05,20.8,46,3.3,91,2.0,3.3,0.0,0.0,349,1014.4,1014.4,11.6,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 6:20,20.8,47,3.7,90,2.2,3.7,0.0,0.0,349,1014.3,1014.3,19.5,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 6:35,20.8,47,4.7,89,3.0,4.7,0.0,0.0,348,1014.2,1014.2,34.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 6:50,20.9,47,6.7,78,3.1,6.7,0.1,0.5,346,1014.2,1014.2,50.4,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 7:05,21.0,47,7.5,74,3.2,7.5,0.1,0.5,337,1014.4,1014.4,60.3,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 7:20,21.1,47,7.7,73,3.2,7.7,0.4,0.5,359,1014.5,1014.5,89.5,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 7:35,21.2,47,7.8,73,3.3,7.8,0.5,0.5,353,1014.5,1014.5,115.6,1,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 7:50,21.4,47,7.7,72,2.9,7.7,1.2,1.5,356,1014.5,1014.5,148.7,1,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 8:05,21.5,48,7.9,73,3.4,7.9,1.0,1.0,32,1014.7,1014.7,182.8,1,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 8:20,21.7,48,8.1,71,3.1,8.1,1.1,1.5,351,1014.7,1014.7,219.6,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 8:35,21.9,48,8.8,70,3.6,8.8,0.8,1.0,0,1014.8,1014.8,257.6,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 8:50,22.1,48,9.2,70,4.0,9.2,0.8,1.0,351,1014.9,1014.9,296.7,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 9:05,22.3,48,9.5,65,3.3,9.5,1.3,1.5,357,1014.9,1014.9,336.7,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 9:20,22.5,48,9.7,64,3.2,9.2,1.6,2.0,343,1014.9,1014.9,377.8,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 9:35,22.6,48,9.8,63,3.1,9.8,1.2,1.5,3,1014.9,1014.9,416.1,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 9:50,22.7,46,9.9,63,3.2,9.9,1.3,1.5,359,1014.8,1014.8,453.3,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 10:05,22.4,44,10.5,62,3.5,10.5,1.4,1.5,356,1014.7,1014.7,477.3,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 10:20,22.3,44,11.7,58,3.7,11.7,2.1,2.6,327,1014.9,1014.9,525.1,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 10:35,22.2,44,11.3,58,3.3,11.3,0.4,0.5,6,1014.4,1014.4,553.3,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 10:50,22.3,44,12.1,57,3.8,12.1,2.4,3.1,336,1014.4,1014.4,580.9,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 11:05,22.2,44,12.4,56,3.9,12.4,0.6,1.0,342,1014.6,1014.6,605.9,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 11:20,22.3,44,12.6,55,3.8,12.6,1.3,2.0,340,1014.4,1014.4,630.3,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 11:35,22.3,44,13.0,52,3.4,13.0,0.7,1.0,34,1014.3,1014.3,638.5,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 11:50,22.2,43,13.1,51,3.2,13.1,0.5,0.5,348,1014.3,1014.3,673.7,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 12:05,22.1,42,13.6,49,3.1,13.6,1.2,2.6,9,1014.2,1014.2,688.9,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 12:20,22.1,41,14.0,54,4.8,14.0,0.0,0.0,34,1014.1,1014.1,715.6,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 12:35,22.1,41,15.8,45,3.9,15.8,0.9,1.0,248,1014.1,1014.1,802.7,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 12:50,22.1,41,14.2,48,3.4,14.2,0.9,1.0,11,1013.9,1013.9,318.4,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 13:05,22.1,41,14.7,45,2.9,14.7,2.0,2.6,20,1013.8,1013.8,736.7,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 13:20,22.1,42,15.5,45,3.6,15.5,1.3,2.0,15,1013.5,1013.5,774.2,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 13:35,22.2,41,16.0,48,5.0,16.0,0.8,1.0,247,1013.6,1013.6,724.3,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 13:50,22.2,40,15.9,43,3.3,15.9,0.8,1.0,321,1013.5,1013.5,709.3,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 14:05,22.2,40,16.6,45,4.6,16.6,0.4,0.5,28,1013.2,1013.2,692.1,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 14:20,22.3,40,16.5,42,3.6,16.5,0.6,1.0,23,1013.0,1013.0,681.9,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 14:35,22.3,40,17.4,42,4.4,17.4,1.1,1.5,323,1013.0,1013.0,674.2,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 14:50,22.3,40,16.9,41,3.6,16.9,1.3,1.5,323,1012.8,1012.8,655.5,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 15:05,22.3,39,16.7,41,3.4,16.7,1.1,1.5,356,1012.6,1012.6,640.0,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 15:20,22.4,39,16.9,43,4.3,16.9,0.4,0.5,42,1012.5,1012.5,616.0,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 15:35,22.4,39,17.1,40,3.4,17.1,1.0,1.0,335,1012.5,1012.5,592.6,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 15:50,22.5,39,17.0,40,3.3,17.0,1.3,1.5,357,1012.3,1012.3,574.4,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 16:05,22.6,39,17.4,38,3.0,17.4,1.7,2.6,330,1012.1,1012.1,547.6,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 16:20,22.8,39,17.7,38,3.2,17.7,1.7,2.0,347,1012.0,1012.0,522.2,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 16:35,22.9,39,18.1,37,3.2,18.1,0.5,0.5,357,1011.9,1011.9,484.0,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 16:50,23.1,39,18.7,38,4.1,18.7,2.4,3.6,319,1011.7,1011.7,464.5,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 17:05,23.2,38,18.4,37,3.5,18.4,0.6,1.0,359,1011.8,1011.8,430.8,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 17:20,23.3,37,18.8,40,4.9,18.8,0.1,0.5,3,1011.6,1011.6,397.1,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 17:35,23.4,37,18.6,40,4.8,18.6,1.3,1.5,307,1011.6,1011.6,357.9,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 17:50,23.5,37,18.7,38,4.1,18.7,1.0,1.5,345,1011.3,1011.3,290.9,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 18:05,23.7,37,18.1,41,4.7,18.1,1.0,1.0,4,1011.4,1011.4,287.5,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 18:20,23.8,37,18.2,40,4.4,18.2,1.2,1.5,349,1011.4,1011.4,246.0,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 18:35,23.9,37,18.1,43,5.3,18.1,1.3,1.5,23,1011.1,1011.1,83.4,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 18:50,23.7,38,17.4,43,4.7,17.4,2.6,2.6,345,1011.4,1011.4,73.3,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 19:05,23.7,38,17.3,47,5.9,17.3,0.7,1.0,333,1011.3,1011.3,70.3,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 19:20,23.5,38,17.2,48,6.1,17.2,2.1,2.6,325,1011.1,1011.1,57.6,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 19:35,23.4,38,16.7,49,5.9,16.7,2.4,3.1,317,1011.2,1011.2,50.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 19:50,23.3,38,16.4,50,6.0,16.4,2.2,2.6,335,1011.2,1011.2,43.2,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 20:05,23.2,39,16.1,50,5.7,16.1,2.1,2.6,335,1011.2,1011.2,35.4,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 20:20,23.0,39,15.7,50,5.3,15.7,2.1,2.6,335,1011.3,1011.3,28.1,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 20:35,22.8,38,15.3,51,5.2,15.3,2.5,3.1,345,1011.4,1011.4,20.8,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 20:50,22.7,38,15.0,53,5.5,15.0,2.0,3.1,323,1011.7,1011.7,12.7,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 21:05,22.7,39,14.6,52,4.9,14.6,2.9,4.1,326,1011.5,1011.5,6.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 21:20,22.6,40,14.3,53,4.9,14.3,2.4,3.1,320,1011.9,1011.9,2.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 21:35,22.5,40,13.9,55,5.0,13.9,0.3,0.5,0,1011.8,1011.8,0.4,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 21:50,22.5,40,13.5,58,5.4,13.5,0.1,0.5,347,1012.0,1012.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 22:05,22.4,41,13.1,59,5.3,13.1,0.0,0.0,3,1012.3,1012.3,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 22:20,22.4,41,12.3,65,5.9,12.3,0.0,0.0,351,1012.6,1012.6,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 22:35,22.3,41,11.3,65,5.0,11.3,0.1,0.5,351,1012.4,1012.4,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 22:50,22.3,42,10.6,71,5.5,10.6,0.0,0.0,345,1012.6,1012.6,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 23:05,22.2,42,12.1,63,5.3,12.1,0.4,0.5,348,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 23:20,22.1,42,10.1,72,5.3,10.1,0.0,0.0,348,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 23:35,22.0,42,10.7,68,5.0,10.7,0.0,0.0,13,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 23:50,22.0,42,9.6,74,5.2,9.6,0.0,0.0,15,1012.9,1012.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/18 23:59,21.9,42,8.6,78,5.0,8.6,0.0,0.0,15,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 0:00,21.9,42,8.6,78,5.0,8.6,0.0,0.0,15,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 0:05,21.9,43,8.5,78,4.9,8.5,0.0,0.0,15,1012.7,1012.7,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 0:20,21.8,43,8.3,79,4.9,8.3,0.0,0.0,11,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 0:35,21.8,43,7.7,82,4.8,7.7,0.0,0.0,11,1012.9,1012.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 0:50,21.7,43,7.8,81,4.7,7.8,0.0,0.0,11,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 1:05,21.7,43,7.7,80,4.5,7.7,0.0,0.0,11,1012.9,1012.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 1:20,21.6,43,7.5,82,4.6,7.5,0.0,0.0,11,1012.9,1012.9,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 1:35,21.6,43,7.1,84,4.6,7.1,0.0,0.0,11,1013.0,1013.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 1:50,21.5,43,7.0,84,4.5,7.0,0.0,0.0,11,1013.0,1013.0,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 2:05,21.5,44,7.0,83,4.3,7.0,0.0,0.0,11,1012.8,1012.8,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 2:20,21.5,44,7.2,82,4.3,7.2,0.0,0.0,11,1012.4,1012.4,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 2:35,21.4,44,6.4,85,4.1,6.4,0.0,0.0,11,1012.5,1012.5,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 2:50,21.4,44,6.1,86,4.0,6.1,0.0,0.0,11,1012.7,1012.7,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 3:05,21.3,44,5.7,87,3.7,5.7,0.0,0.0,11,1012.7,1012.7,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 3:20,21.3,44,5.0,90,3.5,5.0,0.0,0.0,5,1012.6,1012.6,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 3:35,21.2,44,4.8,91,3.5,4.8,0.0,0.0,3,1012.5,1012.5,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 3:50,21.2,44,5.1,91,3.8,5.1,0.0,0.0,3,1012.5,1012.5,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 4:05,21.2,44,5.7,88,3.8,5.7,0.0,0.0,3,1012.5,1012.5,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 4:20,21.1,44,5.6,89,3.9,5.6,0.0,0.0,3,1012.5,1012.5,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 4:35,21.1,44,5.3,89,3.6,5.3,0.0,0.0,3,1012.6,1012.6,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 4:50,21.1,45,5.2,90,3.7,5.2,0.0,0.0,2,1012.6,1012.6,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 5:05,21.1,45,5.4,88,3.5,5.4,0.0,0.0,3,1012.4,1012.4,0.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 5:20,21.0,45,5.0,90,3.5,5.0,0.0,0.0,2,1012.2,1012.2,0.3,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 5:35,21.0,45,4.9,91,3.6,4.9,0.0,0.0,2,1012.5,1012.5,1.6,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 5:50,20.9,45,5.2,89,3.5,5.2,0.0,0.0,2,1012.4,1012.4,5.0,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 6:05,21.0,45,5.9,88,4.0,5.9,0.0,0.0,3,1012.4,1012.4,11.5,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 6:20,20.9,45,6.3,87,4.3,6.3,0.0,0.0,3,1012.5,1012.5,19.4,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 6:35,20.9,45,7.4,84,4.9,7.4,0.0,0.0,1,1012.4,1012.4,34.9,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 6:50,20.9,45,8.8,81,5.7,8.8,0.0,0.0,1,1012.3,1012.3,49.5,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 7:05,21.0,45,9.9,78,6.3,9.9,0.0,0.0,1,1012.6,1012.6,64.3,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 7:20,21.0,46,11.2,70,5.9,11.2,0.0,0.0,1,1012.4,1012.4,92.2,0,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 7:35,21.1,46,10.2,76,6.1,10.2,0.0,0.0,336,1012.5,1012.5,121.2,1,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 7:50,21.1,46,11.8,67,5.8,11.8,0.0,0.0,33,1012.6,1012.6,152.2,1,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 8:05,21.2,46,11.2,66,5.1,11.2,1.5,2.0,356,1012.4,1012.4,187.0,1,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 8:20,21.3,46,10.8,69,5.4,10.8,1.1,1.5,329,1012.6,1012.6,225.0,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 8:35,21.4,47,11.2,65,4.9,11.2,1.0,2.0,4,1012.4,1012.4,263.9,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 8:50,21.5,47,11.5,64,4.9,11.5,2.0,2.6,339,1012.4,1012.4,303.4,2,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 9:05,21.5,47,11.9,64,5.3,11.9,1.9,2.0,10,1012.5,1012.5,343.9,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 9:20,21.5,47,11.6,67,5.7,11.6,0.6,1.0,3,1012.4,1012.4,384.7,3,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 9:35,21.6,47,12.9,63,6.0,12.9,0.6,1.0,6,1012.3,1012.3,422.3,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 9:50,21.5,47,12.8,63,5.9,12.8,0.8,1.0,349,1012.3,1012.3,458.4,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 10:05,21.4,46,13.4,58,5.3,13.4,0.6,1.5,348,1012.1,1012.1,495.3,4,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 10:20,21.4,45,13.9,58,5.8,13.9,0.8,1.0,349,1012.2,1012.2,525.6,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 10:35,21.3,44,14.1,55,5.2,14.1,0.3,0.5,25,1012.2,1012.2,561.3,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 10:50,21.3,44,14.8,53,5.3,14.8,1.7,2.0,342,1012.0,1012.0,590.0,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 11:05,21.4,43,15.3,49,4.7,15.3,1.1,2.0,14,1011.9,1011.9,618.5,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 11:20,21.4,42,15.6,49,4.9,15.6,0.8,1.0,24,1011.7,1011.7,643.2,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 11:35,21.4,42,16.1,50,5.7,16.1,1.8,2.0,340,1011.6,1011.6,664.5,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 11:50,21.4,42,16.5,49,5.8,16.5,0.9,1.5,16,1011.4,1011.4,683.6,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 12:05,21.5,42,17.0,50,6.5,17.0,0.0,0.0,24,1011.5,1011.5,679.3,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 12:20,21.6,42,17.5,44,5.1,17.5,0.7,1.0,347,1011.1,1011.1,708.0,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 12:35,21.5,41,18.4,46,6.6,18.4,1.7,2.0,19,1011.1,1011.1,687.3,6,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 12:50,21.6,41,17.5,47,6.1,17.5,0.3,0.5,320,1011.2,1011.2,727.1,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 13:05,21.6,40,18.2,49,7.3,18.2,0.0,0.0,45,1011.1,1011.1,514.2,5,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 13:20,21.6,39,18.0,42,4.9,18.0,2.0,2.0,354,1010.8,1010.8,755.2,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 13:35,21.6,39,18.1,41,4.7,18.1,0.9,1.0,345,1010.7,1010.7,740.5,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 13:50,21.6,39,18.5,39,4.3,18.5,3.2,4.1,11,1010.8,1010.8,731.9,7,0.0,0.0,0.0,5.6,64.5,258.6,--
2023/5/19 14:05,21.7,39,18.4,38,3.9,18.4,0.4,0.5,347,1010.4,1010.4,707.5,6,0.0,0.0,0.0,5.6,64.5,258.6,--
