Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/3/19 20:46,23.3,36,11.9,48,1.2,11.9,0.9,1.0,229,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 21:01,23.3,36,11.9,47,0.9,11.9,1.0,1.0,228,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 21:16,23.2,37,11.9,47,0.9,11.9,1.3,1.5,244,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 21:31,23.2,37,11.0,51,1.3,11.0,0.0,0.0,359,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 21:46,23.1,37,10.9,51,1.2,10.9,1.3,1.5,254,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 22:01,23.1,37,10.9,51,1.2,10.9,1.1,1.5,213,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 22:16,23.0,37,10.8,52,1.4,10.8,1.5,2.0,213,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 22:31,22.9,37,10.7,52,1.3,10.7,1.5,2.0,248,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 22:46,22.8,37,10.5,53,1.3,10.5,1.3,2.0,229,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 23:01,22.8,37,10.6,53,1.4,10.6,1.3,2.0,231,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 23:16,22.7,37,10.5,53,1.3,10.5,1.5,1.5,258,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 23:31,22.7,37,10.3,54,1.4,10.3,0.0,0.0,341,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 23:46,22.6,37,9.5,56,1.2,9.5,0.0,0.0,60,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/19 23:59,22.6,37,9.6,56,1.3,9.6,1.2,1.5,242,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 0:00,22.6,37,9.6,56,1.3,9.6,1.2,1.5,242,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 0:01,22.6,37,9.7,56,1.4,9.7,1.2,1.5,243,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 0:16,22.6,37,9.3,57,1.2,8.7,1.6,2.0,241,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 0:31,22.5,37,9.0,58,1.2,9.0,0.4,0.5,266,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 0:46,22.5,37,8.0,62,1.2,8.0,0.0,0.0,281,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 1:01,22.4,37,6.9,66,1.0,6.9,0.0,0.0,282,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 1:16,22.3,37,6.1,68,0.6,6.1,0.0,0.0,282,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 1:31,22.3,37,5.8,70,0.7,5.8,0.0,0.0,281,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 1:46,22.3,37,5.9,70,0.8,5.9,0.0,0.0,281,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 2:01,22.2,37,5.8,70,0.7,5.8,0.0,0.0,281,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 2:16,22.2,37,5.6,70,0.6,5.6,0.0,0.0,281,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 2:31,22.1,37,5.3,72,0.6,5.3,0.0,0.0,281,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 2:46,22.1,37,5.0,73,0.6,5.0,0.0,0.0,281,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 3:01,22.0,37,5.5,71,0.6,5.5,0.0,0.0,281,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 3:16,22.0,37,5.4,72,0.7,5.4,0.0,0.0,281,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 3:31,21.9,37,5.3,72,0.6,5.3,0.0,0.0,281,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 3:46,21.9,37,5.2,73,0.8,5.2,0.0,0.0,281,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 4:01,21.8,37,4.8,74,0.6,4.8,0.0,0.0,281,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 4:16,21.8,37,4.9,73,0.5,4.9,0.0,0.0,281,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 4:31,21.7,37,4.5,74,0.3,4.5,0.0,0.0,281,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 4:46,21.7,37,3.9,77,0.2,3.9,0.0,0.0,281,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 5:01,21.7,37,3.4,79,0.1,3.4,0.0,0.0,281,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 5:16,21.6,37,3.4,80,0.3,3.4,0.0,0.0,281,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 5:31,21.7,37,3.2,80,0.1,3.2,0.0,0.0,281,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 5:46,21.7,38,2.7,82,-0.1,2.7,0.0,0.0,281,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 6:01,21.7,38,2.7,82,-0.1,2.7,0.0,0.0,281,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 6:16,21.7,38,2.9,83,0.3,2.9,0.0,0.0,281,1010.6,1010.6,0.2,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 6:31,21.7,38,2.9,82,0.1,2.9,0.0,0.0,281,1010.6,1010.6,2.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 6:46,21.8,38,2.4,83,-0.2,2.4,0.0,0.0,282,1010.7,1010.7,7.3,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 7:01,21.8,38,3.2,82,0.4,3.2,0.0,0.0,282,1010.8,1010.8,13.8,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 7:16,21.8,38,3.7,81,0.7,3.7,0.0,0.0,282,1010.9,1010.9,22.1,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 7:31,21.8,38,4.0,80,0.9,4.0,0.0,0.0,282,1010.8,1010.8,32.4,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 7:46,21.9,38,5.3,75,1.2,5.3,0.0,0.0,276,1011.0,1011.0,43.5,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 8:01,22.0,37,6.6,71,1.7,6.6,0.0,0.0,277,1010.9,1010.9,76.9,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 8:16,22.1,37,6.4,71,1.5,6.4,0.3,0.5,0,1010.8,1010.8,107.4,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 8:31,22.2,37,8.2,65,2.0,8.2,0.0,0.0,33,1010.9,1010.9,126.8,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 8:46,22.3,37,7.7,68,2.2,7.7,0.1,0.5,9,1010.8,1010.8,150.9,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 9:01,22.4,37,8.3,67,2.5,8.3,0.5,0.5,23,1011.0,1011.0,175.6,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 9:16,22.5,38,9.2,64,2.7,9.2,0.5,0.5,24,1010.8,1010.8,201.3,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 9:31,22.6,38,10.1,61,2.9,10.1,0.6,1.0,2,1010.9,1010.9,216.4,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 9:46,22.7,38,11.9,57,3.7,11.9,0.3,0.5,2,1010.9,1010.9,242.9,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 10:01,22.8,38,12.1,55,3.3,12.1,0.4,0.5,1,1010.7,1010.7,263.9,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 10:16,23.0,38,13.0,53,3.7,13.0,0.4,1.0,18,1010.7,1010.7,286.8,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 10:31,23.1,38,13.7,52,4.0,13.7,1.0,1.0,336,1010.5,1010.5,309.8,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 10:46,23.2,38,15.2,49,4.6,15.2,0.6,1.0,25,1010.2,1010.2,328.9,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 11:01,23.3,38,16.5,44,4.2,16.5,0.0,0.0,349,1010.1,1010.1,348.9,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 11:16,23.4,38,17.5,44,5.1,17.5,0.6,1.0,138,1010.1,1010.1,366.7,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 11:31,23.5,38,17.8,45,5.7,17.8,1.7,2.6,164,1009.8,1009.8,383.6,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 11:46,23.5,38,17.4,43,4.7,17.4,1.0,1.0,244,1009.9,1009.9,393.2,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 12:01,23.6,38,17.8,44,5.4,17.8,0.8,2.0,206,1009.6,1009.6,399.6,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 12:16,23.7,38,18.5,42,5.4,18.5,1.5,2.0,139,1009.6,1009.6,405.7,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 12:31,23.7,38,18.5,40,4.7,18.5,1.0,1.0,265,1009.4,1009.4,410.1,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 12:46,23.8,38,19.3,41,5.7,19.3,0.6,1.0,73,1009.1,1009.1,407.7,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 13:01,23.9,38,19.0,40,5.1,19.0,1.3,1.5,122,1009.1,1009.1,399.9,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 13:16,24.0,38,18.8,41,5.3,18.8,1.0,1.0,247,1008.8,1008.8,401.3,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 13:31,24.1,38,19.2,40,5.3,19.2,0.0,0.0,43,1008.6,1008.6,393.4,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 13:46,24.2,38,19.5,39,5.2,19.5,0.0,0.0,60,1008.5,1008.5,389.0,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 14:01,24.3,38,19.0,40,5.1,19.0,1.6,2.0,138,1008.3,1008.3,378.2,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 14:16,24.4,38,19.9,38,5.2,19.9,0.6,1.0,62,1008.1,1008.1,393.5,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 14:31,24.5,38,19.6,42,6.4,19.6,0.5,0.5,221,1008.1,1008.1,352.4,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 14:46,24.6,37,19.9,39,5.6,19.9,0.5,0.5,139,1007.9,1007.9,332.7,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 15:01,24.6,35,20.4,38,5.6,20.4,0.4,0.5,42,1007.8,1007.8,303.5,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 15:16,24.6,34,20.8,42,7.5,20.8,0.1,0.5,98,1007.7,1007.7,284.1,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 15:31,24.7,33,19.8,41,6.2,19.8,1.0,1.5,248,1007.6,1007.6,284.2,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 15:46,24.6,33,19.5,40,5.6,19.5,0.3,0.5,73,1007.5,1007.5,188.3,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 16:01,24.6,33,19.9,42,6.6,19.9,0.5,0.5,111,1007.5,1007.5,225.5,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 16:16,24.7,33,19.5,40,5.6,19.5,0.0,0.0,321,1007.3,1007.3,189.5,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 16:31,24.5,33,18.8,44,6.3,18.8,0.0,0.0,308,1007.4,1007.4,74.1,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 16:46,24.5,33,20.5,39,6.1,20.5,0.2,0.5,145,1007.4,1007.4,79.4,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 17:01,24.6,33,20.3,41,6.6,20.3,0.0,0.0,38,1007.4,1007.4,57.3,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 17:16,24.5,33,19.1,41,5.6,19.1,0.1,0.5,64,1007.4,1007.4,63.2,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 17:31,24.4,34,19.3,40,5.4,19.3,0.0,0.0,21,1007.3,1007.3,33.9,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 17:46,24.5,34,18.9,43,6.1,18.9,0.1,0.5,19,1007.1,1007.1,28.5,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 18:01,24.3,34,18.0,45,5.9,18.0,0.1,0.5,14,1007.2,1007.2,22.1,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 18:16,24.2,35,17.1,49,6.3,17.1,0.0,0.0,18,1007.1,1007.1,15.8,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 18:31,24.1,35,15.1,55,6.1,15.1,0.0,0.0,10,1007.1,1007.1,8.3,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 18:46,23.9,35,14.7,55,5.8,14.7,0.0,0.0,9,1007.2,1007.2,2.4,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 19:01,23.8,35,15.0,53,5.5,15.0,0.0,0.0,9,1007.1,1007.1,0.2,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 19:16,23.7,35,13.2,59,5.4,13.2,0.0,0.0,10,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 19:31,23.6,36,13.6,57,5.2,13.6,0.0,0.0,5,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 19:46,23.5,36,12.5,61,5.2,12.5,0.0,0.0,17,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 20:01,23.5,36,12.2,62,5.1,12.2,0.0,0.0,17,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 20:16,23.4,36,12.2,61,4.9,12.2,0.0,0.0,17,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 20:31,23.3,36,12.8,58,4.7,12.8,0.0,0.0,18,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 20:46,23.2,36,13.0,58,4.9,13.0,0.0,0.0,350,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 21:01,23.2,36,14.0,56,5.4,14.0,0.0,0.0,350,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 21:16,23.1,36,11.8,63,5.0,11.8,0.0,0.0,325,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 21:31,23.1,37,11.3,65,5.0,11.3,0.0,0.0,324,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 21:46,23.1,37,11.7,63,4.9,11.7,0.0,0.0,341,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 22:01,23.0,37,12.0,62,5.0,12.0,0.2,0.5,287,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 22:16,23.0,37,9.8,70,4.6,9.8,0.1,0.5,279,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 22:31,22.9,37,10.7,69,5.3,10.7,0.3,0.5,245,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 22:46,22.9,37,10.7,69,5.3,10.7,0.5,0.5,247,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 23:01,22.8,37,10.8,70,5.6,10.8,0.7,1.0,226,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 23:16,22.8,37,10.4,72,5.5,10.4,1.3,1.5,235,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 23:31,22.8,37,10.9,71,5.8,10.9,1.3,1.5,246,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 23:46,22.7,37,10.5,73,5.9,10.5,1.6,2.0,191,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/20 23:59,22.7,37,10.5,72,5.6,10.5,0.0,0.0,132,1006.8,1006.8,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 0:00,22.7,37,10.5,72,5.6,10.5,0.0,0.0,132,1006.8,1006.8,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 0:01,22.7,37,10.4,72,5.5,10.4,0.0,0.0,133,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 0:16,22.6,37,8.6,79,5.2,8.6,0.0,0.0,102,1006.9,1006.9,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 0:31,22.6,37,8.4,80,5.1,8.4,0.0,0.0,100,1006.8,1006.8,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 0:46,22.6,37,8.6,78,5.0,8.6,0.0,0.0,213,1006.8,1006.8,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 1:01,22.5,37,8.5,77,4.7,8.5,0.0,0.0,213,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 1:16,22.5,37,7.9,79,4.5,7.9,0.0,0.0,213,1006.7,1006.7,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 1:31,22.4,37,8.9,77,5.1,8.9,0.0,0.0,213,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 1:46,22.4,37,7.6,81,4.5,7.6,0.5,0.5,356,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 2:01,22.3,37,6.8,83,4.1,6.8,0.0,0.0,343,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 2:16,22.3,37,6.6,85,4.3,6.6,0.0,0.0,342,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 2:31,22.3,37,6.5,85,4.2,6.5,0.0,0.0,338,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 2:46,22.2,37,6.5,86,4.4,6.5,0.0,0.0,337,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 3:01,22.2,37,6.1,87,4.1,6.1,0.0,0.0,333,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 3:16,22.1,38,6.3,87,4.3,6.3,0.0,0.0,332,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 3:31,22.1,38,6.0,89,4.3,6.0,0.0,0.0,330,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 3:46,22.1,38,6.4,88,4.5,6.4,0.0,0.0,329,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 4:01,22.0,38,6.0,88,4.1,6.0,0.0,0.0,329,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 4:16,22.0,38,5.9,90,4.4,5.9,0.0,0.0,329,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 4:31,21.9,38,6.3,88,4.4,6.3,0.0,0.0,329,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 4:46,21.9,38,6.7,86,4.5,6.7,0.0,0.0,329,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 5:01,21.9,38,6.1,87,4.1,6.1,0.0,0.0,329,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 5:16,21.8,38,6.8,86,4.6,6.8,0.4,0.5,329,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 5:31,21.9,38,6.2,87,4.2,6.2,0.0,0.0,329,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 5:46,21.9,38,5.3,89,3.6,5.3,0.0,0.0,329,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 6:01,21.9,39,5.2,89,3.5,5.2,0.0,0.0,329,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 6:16,22.0,39,5.2,91,3.9,5.2,0.0,0.0,329,1005.1,1005.1,0.2,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 6:31,22.0,39,5.2,90,3.7,5.2,0.0,0.0,329,1005.1,1005.1,2.0,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 6:46,22.0,39,5.1,91,3.8,5.1,0.0,0.0,329,1004.9,1004.9,6.3,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 7:01,22.0,39,5.6,91,4.3,5.6,0.0,0.0,329,1004.9,1004.9,14.6,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 7:16,22.1,39,6.1,89,4.4,6.1,0.0,0.0,329,1004.8,1004.8,25.5,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 7:31,22.1,39,6.8,87,4.8,6.8,0.0,0.0,329,1004.7,1004.7,38.5,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 7:46,22.3,39,7.5,84,5.0,7.5,0.3,0.5,329,1004.5,1004.5,47.5,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 8:01,22.3,39,7.7,82,4.8,7.7,0.5,0.5,19,1004.7,1004.7,66.4,0,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 8:16,22.5,39,8.5,80,5.2,8.5,0.0,0.0,14,1004.6,1004.6,103.4,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 8:31,22.5,39,8.9,78,5.3,8.9,0.6,1.0,355,1004.5,1004.5,126.3,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 8:46,22.7,40,9.5,78,5.9,9.5,0.1,0.5,14,1004.3,1004.3,151.4,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 9:01,22.8,40,10.4,75,6.2,10.4,0.3,0.5,32,1004.2,1004.2,176.5,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 9:16,22.9,40,10.9,74,6.5,10.9,1.5,1.5,35,1004.1,1004.1,201.6,1,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 9:31,23.1,40,12.3,69,6.8,12.3,0.9,1.5,8,1003.9,1003.9,209.3,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 9:46,23.1,40,13.2,63,6.3,13.2,2.3,3.1,6,1003.8,1003.8,230.1,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 10:01,23.2,40,14.6,58,6.4,14.6,1.5,2.0,6,1003.7,1003.7,247.1,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 10:16,23.3,40,15.4,54,6.1,15.4,1.5,2.0,4,1003.5,1003.5,284.7,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 10:31,23.4,40,17.1,48,6.0,17.1,0.5,0.5,36,1003.4,1003.4,290.5,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 10:46,23.5,40,17.5,48,6.4,17.5,1.1,2.0,29,1002.9,1002.9,289.6,2,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 11:01,23.6,40,18.6,44,6.1,18.6,2.0,2.6,349,1002.6,1002.6,318.8,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 11:16,23.7,40,19.4,40,5.5,19.4,0.6,1.0,275,1002.8,1002.8,353.5,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 11:31,23.7,39,19.5,39,5.2,19.5,1.0,1.5,258,1002.2,1002.2,357.9,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 11:46,23.8,39,20.4,38,5.6,20.4,1.5,2.0,176,1002.3,1002.3,351.4,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 12:01,23.8,39,20.7,37,5.5,20.7,0.6,1.0,242,1002.1,1002.1,312.4,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 12:16,23.8,39,20.7,37,5.5,20.7,0.8,1.5,192,1001.9,1001.9,311.2,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 12:31,23.8,39,20.6,36,5.0,20.6,0.2,0.5,24,1001.6,1001.6,323.5,3,0.0,0.0,0.0,0.0,1.0,103.4,--
2025/3/21 12:46,23.9,39,21.0,35,5.0,21.0,0.8,1.0,201,1001.6,1001.6,341.0,3,0.0,0.0,0.0,0.0,1.0,103.4,--
