Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/1/28 4:45,20.0,45,-1.2,94,-2.1,-1.2,0.0,0.0,13,1019.3,1019.3,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 5:00,20.0,45,-1.3,94,-2.2,-1.3,0.0,0.0,19,1019.1,1019.1,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 5:15,20.0,45,-1.3,95,-2.0,-1.3,0.0,0.0,20,1018.8,1018.8,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 5:30,19.9,45,-1.4,95,-2.1,-1.4,0.0,0.0,20,1018.7,1018.7,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 5:45,19.9,45,-1.4,95,-2.1,-1.4,0.0,0.0,20,1018.6,1018.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 6:00,19.9,45,-1.6,95,-2.3,-1.6,0.0,0.0,20,1018.5,1018.5,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 6:15,19.9,45,-1.2,94,-2.1,-1.2,0.0,0.0,19,1018.7,1018.7,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 6:30,19.9,45,-1.9,95,-2.6,-1.9,0.0,0.0,20,1018.7,1018.7,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 6:45,19.9,45,-1.7,95,-2.4,-1.7,0.0,0.0,19,1018.7,1018.7,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 7:00,19.9,45,-1.3,94,-2.2,-1.3,0.0,0.0,10,1018.6,1018.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 7:15,20.0,45,-1.7,94,-2.6,-1.7,0.0,0.0,10,1018.6,1018.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 7:30,20.0,45,-1.6,94,-2.5,-1.6,0.0,0.0,7,1018.3,1018.3,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 7:45,20.0,45,-1.8,94,-2.7,-1.8,0.0,0.0,7,1018.4,1018.4,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 8:00,20.1,46,-1.6,94,-2.5,-1.6,0.0,0.0,335,1018.5,1018.5,0.5,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 8:15,20.1,46,-1.4,93,-2.4,-1.4,0.0,0.0,335,1018.2,1018.2,3.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 8:30,20.2,46,-1.5,93,-2.5,-1.5,0.0,0.0,356,1018.2,1018.2,8.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 8:45,20.3,47,-1.2,93,-2.2,-1.2,0.0,0.0,7,1018.3,1018.3,13.8,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 9:00,20.4,47,-0.7,91,-2.0,-0.7,0.1,0.5,12,1018.0,1018.0,22.1,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 9:15,20.4,47,0.3,88,-1.5,0.3,0.0,0.0,37,1018.0,1018.0,25.5,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 9:30,20.5,47,0.5,87,-1.4,0.5,0.0,0.0,9,1017.9,1017.9,26.3,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 9:45,20.7,47,1.0,87,-0.9,1.0,0.0,0.0,357,1017.9,1017.9,30.4,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 10:00,21.0,47,1.9,84,-0.5,1.9,0.0,0.0,21,1018.0,1018.0,40.2,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 10:15,21.3,46,3.5,79,0.2,3.5,0.0,0.0,43,1017.7,1017.7,76.5,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 10:30,21.6,46,3.9,77,0.2,3.9,0.5,0.5,1,1017.6,1017.6,77.9,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 10:45,21.9,46,4.4,74,0.2,4.4,0.5,0.5,50,1017.6,1017.6,81.9,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 11:00,22.2,46,5.3,72,0.6,5.3,0.6,1.0,32,1017.8,1017.8,102.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 11:15,22.5,45,5.5,70,0.5,5.5,0.8,1.0,337,1017.7,1017.7,127.6,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 11:30,22.9,44,5.9,69,0.7,5.9,0.4,1.0,358,1017.3,1017.3,144.9,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 11:45,23.2,43,6.1,68,0.6,6.1,1.1,1.5,3,1017.4,1017.4,168.3,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 12:00,23.4,42,7.2,65,1.1,7.2,1.1,1.5,11,1017.0,1017.0,177.4,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 12:15,23.6,43,7.7,62,0.9,7.7,1.2,1.5,355,1017.1,1017.1,185.8,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 12:30,23.8,43,7.9,62,1.1,7.9,0.6,1.0,352,1016.8,1016.8,184.0,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 12:45,23.9,43,8.6,60,1.3,8.6,0.8,1.5,25,1016.6,1016.6,179.7,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 13:00,24.0,42,9.0,58,1.2,9.0,0.3,0.5,19,1016.6,1016.6,188.3,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 13:15,24.0,41,9.6,57,1.5,9.6,0.8,1.5,333,1016.3,1016.3,186.5,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 13:30,24.2,41,8.7,61,1.6,8.7,0.6,1.0,54,1016.3,1016.3,181.2,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 13:45,24.5,41,8.8,60,1.5,8.8,0.1,0.5,43,1016.1,1016.1,174.2,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 14:00,24.4,42,9.5,58,1.6,9.5,1.1,1.5,28,1016.0,1016.0,161.9,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 14:15,24.3,40,10.0,55,1.4,10.0,0.6,1.0,90,1015.7,1015.7,150.0,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 14:30,24.1,38,10.1,55,1.5,10.1,0.4,0.5,90,1015.5,1015.5,136.5,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 14:45,23.9,37,10.1,55,1.5,10.1,0.5,1.0,359,1015.2,1015.2,120.9,1,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 15:00,23.8,36,10.4,55,1.8,10.4,0.4,1.0,32,1015.1,1015.1,101.2,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 15:15,23.6,35,10.7,54,1.8,10.7,0.0,0.0,45,1015.0,1015.0,87.9,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 15:30,23.4,35,10.6,53,1.4,10.6,1.1,1.5,64,1014.7,1014.7,70.1,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 15:45,23.3,36,10.1,55,1.5,10.1,0.8,1.0,201,1015.0,1015.0,30.2,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 16:00,23.2,37,9.7,56,1.4,9.7,0.1,0.5,33,1014.9,1014.9,26.4,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 16:15,23.2,38,9.4,57,1.3,9.4,0.4,0.5,5,1014.9,1014.9,22.4,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 16:30,23.0,38,9.1,57,1.0,9.1,0.8,1.0,12,1014.8,1014.8,18.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 16:45,22.8,39,8.7,59,1.1,8.7,0.2,0.5,0,1014.8,1014.8,12.3,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 17:00,22.7,39,8.1,60,0.8,8.1,0.2,0.5,343,1014.8,1014.8,6.1,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 17:15,22.5,40,7.5,63,0.9,7.5,0.0,0.0,7,1014.9,1014.9,2.3,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 17:30,22.4,41,7.5,62,0.7,7.5,0.7,1.0,302,1014.7,1014.7,0.4,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 17:45,22.3,41,7.4,62,0.6,7.4,0.6,1.0,238,1014.6,1014.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 18:00,22.3,41,7.0,64,0.7,7.0,0.1,0.5,32,1014.8,1014.8,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 18:15,22.2,42,6.4,65,0.3,6.4,0.3,0.5,81,1014.6,1014.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 18:30,22.1,42,6.5,65,0.4,6.5,0.4,0.5,307,1014.5,1014.5,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 18:45,22.0,42,6.6,64,0.3,6.6,0.0,0.0,16,1014.6,1014.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 19:00,21.9,41,5.9,66,0.0,5.9,0.4,0.5,0,1014.5,1014.5,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 19:15,21.7,40,5.9,65,-0.2,5.9,0.0,0.0,350,1014.7,1014.7,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 19:30,21.4,38,5.6,66,-0.3,5.6,0.0,0.0,33,1014.6,1014.6,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 19:45,21.4,38,6.1,64,-0.2,6.1,0.4,0.5,8,1014.4,1014.4,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 20:00,21.4,39,5.9,64,-0.4,5.9,0.9,1.5,300,1014.4,1014.4,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 20:15,21.4,39,5.7,65,-0.3,5.7,0.1,0.5,345,1014.5,1014.5,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 20:30,21.4,40,5.7,66,-0.2,5.7,0.4,0.5,322,1014.4,1014.4,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 20:45,21.4,40,5.9,65,-0.2,5.9,0.8,1.0,262,1014.3,1014.3,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 21:00,21.3,41,5.7,66,-0.2,5.7,0.5,1.0,334,1014.2,1014.2,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 21:15,21.3,41,5.3,69,0.1,5.3,0.0,0.0,348,1014.2,1014.2,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 21:30,21.3,41,5.0,70,0.0,5.0,0.4,1.0,53,1014.2,1014.2,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 21:45,21.2,41,4.8,71,0.0,4.8,0.0,0.0,329,1014.1,1014.1,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 22:00,21.2,42,4.7,72,0.1,4.7,0.1,0.5,337,1014.1,1014.1,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 22:15,21.1,42,4.6,72,0.0,4.6,0.0,0.0,1,1014.2,1014.2,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 22:30,21.1,42,4.2,74,0.0,4.2,0.0,0.0,355,1014.1,1014.1,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 22:45,21.0,42,4.1,74,-0.1,4.1,0.3,0.5,339,1014.2,1014.2,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 23:00,21.0,42,4.3,73,-0.1,4.3,0.0,0.0,358,1014.1,1014.1,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 23:15,20.9,42,4.0,74,-0.2,4.0,0.0,0.0,0,1014.1,1014.1,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 23:30,20.9,42,4.0,74,-0.2,4.0,0.0,0.0,343,1014.0,1014.0,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 23:45,20.8,42,4.1,74,-0.1,4.1,0.0,0.0,353,1014.0,1014.0,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/28 23:59,20.8,42,4.3,73,-0.1,4.3,0.0,0.0,348,1014.0,1014.0,0.0,0,0.0,0.0,0.0,8.1,41.1,41.1,--
2024/1/29 0:00,20.8,42,4.3,73,-0.1,4.3,0.0,0.0,348,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 0:15,20.7,42,4.7,71,-0.1,4.7,0.0,0.0,14,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 0:30,20.7,42,4.6,71,-0.2,4.6,0.0,0.0,26,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 0:45,20.7,42,4.5,73,0.1,4.5,0.0,0.0,31,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 1:00,20.6,43,4.8,71,0.0,4.8,0.1,0.5,31,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 1:15,20.6,43,4.7,72,0.1,4.7,0.0,0.0,47,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 1:30,20.6,43,4.4,73,0.0,4.4,0.0,0.0,47,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 1:45,20.5,43,3.6,76,-0.2,3.6,0.0,0.0,25,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 2:00,20.5,43,4.0,76,0.1,4.0,0.0,0.0,25,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 2:15,20.4,43,3.5,78,0.0,3.5,0.0,0.0,25,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 2:30,20.4,43,3.2,80,0.1,3.2,0.0,0.0,8,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 2:45,20.4,43,4.0,76,0.1,4.0,0.0,0.0,345,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 3:00,20.3,43,3.7,77,0.0,3.7,0.0,0.0,344,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 3:15,20.3,43,4.0,76,0.1,4.0,0.0,0.0,344,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 3:30,20.2,43,3.9,76,0.0,3.9,0.0,0.0,344,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 3:45,20.2,43,3.6,77,-0.1,3.6,0.0,0.0,344,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 4:00,20.2,43,3.8,78,0.3,3.8,0.0,0.0,344,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 4:15,20.1,43,3.4,79,0.1,3.4,0.0,0.0,344,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 4:30,20.1,43,3.0,80,-0.1,3.0,0.0,0.0,344,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 4:45,20.1,43,2.9,81,0.0,2.9,0.0,0.0,344,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 5:00,20.0,43,3.4,80,0.3,3.4,0.0,0.0,343,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 5:15,20.0,43,3.9,79,0.6,3.9,0.1,0.5,25,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 5:30,20.0,43,3.9,78,0.4,3.9,0.0,0.0,311,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 5:45,20.0,44,3.5,80,0.4,3.5,0.0,0.0,20,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 6:00,20.0,45,3.2,81,0.3,3.2,0.0,0.0,353,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 6:15,20.0,45,2.9,83,0.3,2.9,0.0,0.0,353,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 6:30,20.0,46,2.7,84,0.2,2.7,0.0,0.0,353,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 6:45,20.0,46,3.0,83,0.4,3.0,0.0,0.0,353,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 7:00,20.1,46,2.7,84,0.2,2.7,0.0,0.0,353,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 7:15,20.1,46,2.8,84,0.3,2.8,0.0,0.0,353,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 7:30,20.0,46,2.3,86,0.2,2.3,0.0,0.0,353,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 7:45,20.0,45,2.1,87,0.1,2.1,0.0,0.0,352,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 8:00,20.0,45,1.7,88,-0.2,1.7,0.0,0.0,352,1014.5,1014.5,0.5,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 8:15,20.0,45,1.7,89,0.0,1.7,0.0,0.0,352,1014.9,1014.9,2.5,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 8:30,20.0,46,2.3,87,0.3,2.3,0.0,0.0,351,1014.8,1014.8,7.5,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 8:45,20.0,45,3.0,87,1.0,3.0,0.0,0.0,351,1014.6,1014.6,14.4,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 9:00,20.1,45,3.7,85,1.4,3.7,0.0,0.0,339,1014.9,1014.9,22.1,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 9:15,20.1,45,5.2,80,2.0,5.2,0.9,1.0,345,1014.9,1014.9,29.3,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 9:30,20.2,45,4.3,83,1.6,4.3,0.4,0.5,354,1015.1,1015.1,36.3,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 9:45,20.3,45,3.9,84,1.4,3.9,0.0,0.0,354,1014.9,1014.9,36.6,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 10:00,20.5,45,5.8,79,2.4,5.8,0.4,0.5,11,1015.1,1015.1,49.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 10:27,20.5,45,6.0,80,2.8,6.0,0.0,0.0,353,1015.1,1015.1,53.2,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 10:42,20.6,45,6.6,78,3.0,6.6,0.0,0.0,353,1015.1,1015.1,75.5,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 10:57,20.9,45,8.3,73,3.8,8.3,0.0,0.0,346,1015.3,1015.3,135.3,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 11:12,21.2,45,9.4,69,4.0,9.4,0.3,0.5,57,1015.3,1015.3,163.3,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 11:27,21.6,45,11.4,63,4.6,11.4,0.0,0.0,43,1015.5,1015.5,154.0,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 11:42,21.9,45,11.2,65,4.9,11.2,0.0,0.0,56,1015.2,1015.2,87.9,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 11:57,22.1,44,10.9,66,4.8,10.9,0.6,1.0,348,1015.3,1015.3,152.5,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 12:12,22.3,44,10.8,67,4.9,10.8,0.5,0.5,3,1015.1,1015.1,171.9,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 12:27,22.5,44,11.0,67,5.1,11.0,0.8,1.0,1,1015.1,1015.1,179.3,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 12:42,22.5,44,10.9,69,5.4,10.9,0.8,1.0,337,1015.0,1015.0,137.3,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 12:57,22.6,44,12.0,66,5.9,12.0,0.1,0.5,43,1014.9,1014.9,168.3,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 13:12,22.8,44,11.4,67,5.5,11.4,0.4,0.5,19,1014.8,1014.8,169.0,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 13:27,23.0,44,12.0,65,5.6,12.0,1.1,1.5,12,1014.7,1014.7,180.9,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 13:42,23.0,44,11.9,67,5.9,11.9,1.0,1.5,4,1014.7,1014.7,121.4,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 13:57,22.8,44,11.3,70,6.0,11.3,0.4,1.0,23,1014.7,1014.7,105.6,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 14:12,22.7,44,11.2,70,5.9,11.2,0.3,0.5,13,1014.6,1014.6,109.2,1,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 14:27,22.6,44,11.6,69,6.1,11.6,0.1,0.5,39,1014.7,1014.7,90.2,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 14:42,22.6,44,11.4,70,6.1,11.4,0.4,0.5,36,1014.7,1014.7,78.2,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 14:57,22.4,44,11.3,70,6.0,11.3,0.3,0.5,35,1014.5,1014.5,74.5,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 15:12,22.3,44,11.3,71,6.2,11.3,0.0,0.0,12,1014.6,1014.6,70.5,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 15:27,22.2,44,11.4,71,6.3,11.4,0.0,0.0,12,1014.5,1014.5,66.8,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 15:42,22.2,44,11.2,72,6.3,11.2,0.0,0.0,13,1014.7,1014.7,54.7,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 15:57,22.1,44,11.1,73,6.5,11.1,0.0,0.0,3,1014.5,1014.5,44.6,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 16:12,22.0,44,10.9,74,6.5,10.9,0.0,0.0,3,1014.7,1014.7,31.8,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 16:27,21.9,45,10.3,78,6.6,10.3,0.0,0.0,3,1014.7,1014.7,23.2,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 16:42,21.8,45,9.8,80,6.5,9.8,0.0,0.0,3,1014.6,1014.6,15.4,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 16:57,21.7,45,9.0,82,6.1,9.0,0.0,0.0,26,1014.6,1014.6,8.3,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 17:12,21.6,45,10.6,78,6.9,10.6,0.2,0.5,270,1014.6,1014.6,2.7,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 17:27,21.6,45,11.1,77,7.2,11.1,1.1,1.5,238,1014.6,1014.6,0.7,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 17:42,21.6,45,11.1,77,7.2,11.1,1.7,2.0,252,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 17:57,21.5,45,11.1,77,7.2,11.1,2.1,2.6,176,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 18:12,21.4,45,11.2,76,7.1,11.2,1.8,2.0,227,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 18:27,21.4,45,10.7,78,7.0,10.7,0.9,1.0,224,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 18:42,21.3,46,10.5,78,6.8,10.5,0.8,1.0,257,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 18:57,21.3,46,9.3,82,6.4,9.3,0.5,0.5,304,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 19:12,21.3,46,9.0,83,6.3,9.0,0.0,0.0,322,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 19:27,21.3,46,8.2,85,5.8,8.2,0.0,0.0,331,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 19:42,21.2,46,8.5,85,6.1,8.5,0.9,1.0,258,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 19:57,21.2,46,8.5,84,5.9,8.5,0.5,0.5,0,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 20:12,21.2,46,7.2,87,5.2,7.2,0.1,0.5,342,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 20:27,21.1,46,7.9,87,5.9,7.9,0.0,0.0,326,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 20:42,21.1,46,7.5,88,5.6,7.5,0.0,0.0,351,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 20:57,21.1,46,7.1,89,5.4,7.1,0.0,0.0,351,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 21:12,21.0,46,6.7,90,5.2,6.7,0.0,0.0,325,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
2024/1/29 21:27,21.0,46,7.3,89,5.6,7.3,0.0,0.0,325,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,41.1,41.1,--
