Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/6/19 10:57,23.0,55,23.7,54,13.9,23.7,1.6,2.0,210,1001.5,1001.5,674.6,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 11:12,23.0,54,23.4,58,14.7,23.4,1.1,1.5,173,1001.2,1001.2,459.7,4,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 11:27,23.0,54,24.7,53,14.5,24.7,1.6,2.6,160,1001.5,1001.5,685.3,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 11:42,23.0,54,25.1,52,14.6,25.1,1.1,2.0,40,1001.4,1001.4,715.4,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 11:57,23.1,54,25.7,52,15.1,25.7,0.8,1.0,141,1001.3,1001.3,699.2,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 12:12,23.1,54,25.8,49,14.3,25.8,1.2,2.0,186,1001.5,1001.5,712.1,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 12:27,23.1,54,25.8,49,14.3,25.8,1.4,2.0,103,1001.3,1001.3,719.7,7,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 12:42,23.1,54,26.5,47,14.3,26.5,0.4,0.5,7,1001.3,1001.3,751.9,7,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 12:57,23.1,54,26.6,47,14.4,26.6,1.5,2.0,274,1001.0,1001.0,762.6,7,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 13:12,23.2,54,27.5,44,14.2,27.4,0.5,0.5,123,1001.1,1001.1,774.6,7,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 13:27,23.2,54,27.2,45,14.3,27.3,1.0,1.5,137,1000.9,1000.9,567.2,5,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 13:42,23.2,53,27.1,44,13.8,27.2,0.4,0.5,193,1000.9,1000.9,717.1,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 13:57,23.3,53,28.2,42,14.1,28.0,2.3,3.1,245,1001.0,1001.0,757.2,7,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 14:12,23.3,53,28.0,43,14.3,27.8,1.3,1.5,247,1001.0,1001.0,658.3,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 14:27,23.4,53,28.0,40,13.2,27.7,1.0,1.0,130,1000.8,1000.8,672.5,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 14:42,23.4,53,28.5,41,14.0,28.2,0.6,1.0,208,1000.9,1000.9,637.9,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 14:57,23.4,53,27.9,40,13.1,27.6,0.6,1.0,225,1000.8,1000.8,307.3,2,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 15:12,23.5,53,27.8,40,13.0,27.4,0.0,0.0,66,1000.5,1000.5,396.8,3,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 15:27,23.5,53,29.1,39,13.8,28.6,0.6,1.0,3,1000.4,1000.4,630.8,6,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 15:42,23.5,53,28.2,39,13.0,27.8,0.0,0.0,36,1000.3,1000.3,488.8,4,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 15:57,23.5,53,28.9,38,13.2,28.3,0.2,0.5,96,1000.2,1000.2,574.0,5,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 16:12,23.5,53,29.7,39,14.3,29.2,0.1,0.5,322,1000.2,1000.2,599.6,5,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 16:27,23.6,53,29.3,38,13.6,28.7,1.1,1.5,39,1000.0,1000.0,554.3,5,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 16:42,23.6,53,29.7,36,13.1,28.9,1.2,1.5,342,1000.0,1000.0,537.9,5,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 16:57,23.6,53,28.8,37,12.7,28.1,2.5,3.1,310,999.8,999.8,519.2,5,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 17:12,23.7,53,28.2,39,13.0,27.8,1.1,1.5,17,999.9,999.9,450.9,4,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 17:27,23.7,53,28.7,41,14.2,28.4,0.0,0.0,46,999.8,999.8,176.2,1,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 17:42,23.7,53,27.5,44,14.2,27.4,0.0,0.0,25,999.8,999.8,128.9,1,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 17:57,23.8,53,28.0,39,12.8,27.6,1.2,2.0,349,999.6,999.6,140.4,1,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 18:12,23.8,53,28.0,39,12.8,27.6,0.6,1.5,0,999.5,999.5,324.8,3,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 18:27,23.8,53,28.4,38,12.8,27.8,0.5,0.5,230,999.4,999.4,286.6,2,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 18:42,23.8,53,28.1,38,12.5,27.6,0.5,0.5,355,999.5,999.5,84.1,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 18:57,23.9,52,28.2,41,13.7,27.9,0.3,0.5,74,999.3,999.3,81.5,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 19:12,23.9,52,28.2,41,13.7,27.9,0.5,1.0,215,999.4,999.4,72.3,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 19:27,23.9,52,26.6,54,16.5,26.6,0.6,1.0,104,999.4,999.4,45.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 19:42,23.9,52,27.5,41,13.1,27.3,0.4,0.5,349,999.4,999.4,55.5,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 19:57,23.9,52,26.4,51,15.5,26.4,0.0,0.0,0,999.4,999.4,54.8,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 20:12,23.9,52,25.3,58,16.5,25.3,0.0,0.0,347,999.7,999.7,38.6,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 20:27,23.9,52,24.9,63,17.4,24.9,0.0,0.0,347,999.5,999.5,33.1,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 20:42,23.9,53,24.6,59,16.1,24.6,0.0,0.0,358,999.7,999.7,30.3,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 20:57,23.9,53,23.7,59,15.2,23.7,0.0,0.0,15,999.8,999.8,23.3,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 21:12,23.9,53,25.0,52,14.5,25.0,0.9,1.0,359,999.6,999.6,12.7,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 21:27,24.0,53,25.4,48,13.6,25.4,1.3,1.5,333,999.7,999.7,5.7,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 21:42,24.0,53,24.3,55,14.7,24.3,0.0,0.0,18,999.8,999.8,2.2,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 21:57,23.9,53,22.5,61,14.6,22.5,0.0,0.0,18,999.8,999.8,0.7,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 22:12,23.9,53,22.2,58,13.6,22.2,0.0,0.0,18,1000.0,1000.0,0.1,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 22:27,23.9,53,21.7,59,13.4,21.7,0.1,0.5,331,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 22:42,23.9,53,24.6,50,13.5,24.6,0.0,0.0,352,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 22:57,23.9,53,22.9,60,14.8,22.9,0.0,0.0,344,999.9,999.9,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 23:12,23.9,53,22.1,64,15.0,22.1,0.0,0.0,343,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 23:27,23.8,53,21.2,67,14.8,21.2,0.0,0.0,343,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 23:42,23.9,53,21.5,66,14.9,21.5,0.0,0.0,343,999.9,999.9,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/19 23:57,23.8,53,21.5,63,14.2,21.5,0.0,0.0,331,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 0:00,23.8,53,21.8,62,14.2,21.8,0.5,0.5,237,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 0:12,23.8,53,21.9,63,14.6,21.9,0.0,0.0,233,999.6,999.6,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 0:27,23.8,53,22.1,62,14.5,22.1,0.7,1.0,186,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 0:42,23.8,53,21.7,64,14.6,21.7,1.0,1.5,258,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 0:57,23.8,53,21.5,66,14.9,21.5,0.6,1.0,213,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 1:12,23.8,53,21.2,67,14.8,21.2,1.0,1.5,244,999.6,999.6,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 1:27,23.8,53,21.3,67,14.9,21.3,0.4,1.0,199,999.6,999.6,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 1:42,23.8,53,21.2,67,14.8,21.2,1.0,1.5,175,999.5,999.5,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 1:57,23.8,53,21.2,69,15.3,21.2,1.1,1.5,235,999.6,999.6,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 2:12,23.7,53,21.3,68,15.2,21.3,1.3,2.0,228,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 2:27,23.7,53,20.8,72,15.6,20.8,1.6,2.0,224,999.6,999.6,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 2:42,23.7,53,20.3,76,15.9,20.3,1.0,1.5,196,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 2:57,23.7,53,20.0,79,16.3,20.0,1.1,1.5,211,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 3:12,23.7,53,19.5,84,16.7,19.5,1.0,1.0,228,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 3:27,23.7,53,19.2,86,16.8,19.2,1.8,2.6,243,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.8,260.9,--
2023/6/20 3:42,23.7,53,19.0,88,16.9,19.0,0.8,1.0,197,999.5,999.5,0.0,0,0.3,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 3:57,23.7,53,19.1,87,16.9,19.1,1.3,1.5,237,999.7,999.7,0.0,0,0.3,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 4:12,23.7,53,19.1,88,17.0,19.1,1.1,2.0,241,999.7,999.7,0.0,0,0.3,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 4:27,23.7,53,19.1,88,17.0,19.1,0.6,1.0,254,999.6,999.6,0.0,0,0.0,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 4:42,23.7,53,19.1,87,16.9,19.1,1.3,1.5,248,999.8,999.8,0.0,0,0.0,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 4:57,23.7,53,19.0,87,16.8,19.0,1.5,2.0,244,999.7,999.7,0.0,0,0.0,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 5:12,23.7,53,19.0,88,16.9,19.0,0.7,1.0,283,999.7,999.7,0.4,0,0.0,0.3,0.3,0.3,1.1,261.2,--
2023/6/20 5:27,23.6,56,19.0,88,16.9,19.0,0.3,0.5,260,999.7,999.7,1.6,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 5:42,23.4,59,18.9,89,17.0,18.9,0.1,0.5,21,999.9,999.9,5.2,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 5:57,23.3,60,18.6,91,17.1,18.6,0.0,0.0,324,999.7,999.7,9.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 6:12,23.2,62,18.4,92,17.1,18.4,0.0,0.0,325,999.7,999.7,13.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 6:27,22.9,63,18.8,90,17.1,18.8,0.0,0.0,353,999.9,999.9,17.8,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 6:42,22.8,63,19.1,89,17.2,19.1,0.0,0.0,298,1000.0,1000.0,53.7,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 6:57,22.8,64,19.4,87,17.2,19.4,0.0,0.0,329,999.8,999.8,97.2,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 7:12,22.8,64,20.0,85,17.4,20.0,0.0,0.0,328,999.8,999.8,68.8,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 7:27,22.8,64,21.0,79,17.3,21.0,0.0,0.0,33,999.8,999.8,143.3,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 7:42,22.9,64,21.9,75,17.3,21.9,0.0,0.0,0,999.9,999.9,172.8,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 7:57,22.9,64,22.4,73,17.3,22.4,0.7,1.0,224,1000.0,1000.0,128.9,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 8:12,23.0,63,22.6,71,17.1,22.6,0.1,0.5,31,1000.1,1000.1,234.9,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 8:27,23.1,62,22.6,73,17.5,22.6,0.3,0.5,37,1000.1,1000.1,266.7,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 8:42,23.2,62,22.9,72,17.6,22.9,0.4,1.0,289,1000.1,1000.1,305.4,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 8:57,23.2,62,23.2,72,17.9,23.2,1.9,2.6,359,999.8,999.8,357.4,3,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 9:12,23.3,61,24.0,69,18.0,24.0,0.6,1.0,130,999.7,999.7,390.3,3,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 9:27,23.3,61,24.7,66,17.9,24.7,0.8,1.5,137,999.8,999.8,414.9,4,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 9:42,23.4,61,24.9,65,17.9,24.9,1.2,1.5,261,999.8,999.8,471.5,4,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 9:57,23.4,60,25.2,64,17.9,25.2,0.0,0.0,51,999.3,999.3,488.9,4,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 10:12,23.4,60,25.9,61,17.8,25.9,0.4,1.0,299,999.4,999.4,557.9,5,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 10:27,23.5,60,25.1,65,18.1,25.1,0.0,0.0,15,999.4,999.4,163.8,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 10:42,23.6,60,26.1,62,18.3,26.1,1.1,2.0,247,999.6,999.6,165.8,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 10:57,23.6,59,26.3,61,18.2,26.3,0.6,1.0,276,999.3,999.3,689.9,6,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 11:12,23.7,59,27.4,57,18.2,28.3,2.0,2.6,289,999.4,999.4,744.6,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 11:27,23.7,59,26.8,60,18.4,27.8,0.3,0.5,329,999.4,999.4,237.6,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 11:42,23.8,59,27.9,57,18.6,28.9,0.8,1.5,338,999.1,999.1,713.8,6,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 11:57,23.8,59,28.2,55,18.3,29.2,0.4,1.0,333,999.0,999.0,744.7,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 12:12,23.9,58,28.0,55,18.1,28.9,2.1,2.6,226,999.1,999.1,742.3,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 12:27,23.9,58,29.1,50,17.6,29.8,0.8,1.0,154,998.9,998.9,795.4,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 12:42,23.9,58,29.2,52,18.4,30.2,0.0,0.0,29,998.7,998.7,745.1,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 12:57,24.0,58,29.4,49,17.6,30.0,0.3,0.5,111,998.6,998.6,770.1,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 13:12,24.1,58,29.6,46,16.8,29.9,0.8,1.0,210,998.6,998.6,843.2,8,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 13:27,24.2,58,30.8,42,16.5,30.9,0.6,1.0,62,998.6,998.6,781.6,7,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 13:42,24.3,58,29.0,45,15.9,29.1,0.2,0.5,50,998.4,998.4,216.3,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 13:57,24.4,58,29.9,45,16.7,30.2,0.5,1.0,318,998.4,998.4,285.9,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 14:12,24.4,58,29.7,42,15.5,29.6,0.1,0.5,55,998.4,998.4,491.8,4,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 14:27,24.5,58,30.8,41,16.1,30.7,1.6,2.0,215,998.3,998.3,309.7,3,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 14:42,24.5,58,29.7,47,17.2,30.2,1.0,1.5,344,998.2,998.2,258.0,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 14:57,24.5,58,29.7,46,16.9,30.1,1.4,2.0,340,998.3,998.3,206.1,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 15:12,24.6,58,31.6,40,16.4,31.7,1.2,2.0,267,998.1,998.1,354.7,3,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 15:27,24.6,58,30.8,39,15.3,30.5,0.8,1.0,98,998.0,998.0,656.1,6,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 15:42,24.7,57,31.2,39,15.7,31.1,2.0,2.6,254,998.0,998.0,167.7,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 15:57,24.6,57,30.5,39,15.0,30.1,1.1,1.5,221,997.8,997.8,271.7,2,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 16:12,24.6,57,30.3,40,15.2,30.0,1.1,1.5,263,997.9,997.9,323.0,3,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 16:27,24.6,57,29.8,44,16.3,29.9,1.8,2.0,185,997.9,997.9,186.7,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 16:42,24.5,57,29.3,45,16.2,29.4,0.9,1.0,265,997.7,997.7,117.3,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 16:57,24.5,57,29.1,43,15.3,29.0,2.0,2.6,241,997.5,997.5,112.6,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 17:12,24.5,57,29.2,45,16.1,29.3,2.4,3.1,241,997.6,997.6,203.2,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 17:27,24.6,57,29.1,46,16.3,29.3,0.6,1.0,253,997.5,997.5,155.6,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 17:42,24.5,57,28.9,45,15.8,28.9,1.1,1.5,208,997.6,997.6,131.2,1,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 17:57,24.5,57,28.5,46,15.8,28.6,1.4,1.5,258,997.7,997.7,75.1,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 18:12,24.5,57,28.2,47,15.8,28.4,1.1,1.5,186,997.6,997.6,56.3,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 18:27,24.5,56,28.2,48,16.2,28.5,0.6,1.0,300,997.7,997.7,98.7,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 18:42,24.5,56,28.1,48,16.1,28.4,0.9,1.0,185,997.5,997.5,93.3,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 18:57,24.5,56,28.1,48,16.1,28.4,1.0,1.0,237,997.3,997.3,82.6,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 19:12,24.5,57,28.0,48,16.0,28.3,0.2,0.5,288,997.2,997.2,87.2,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 19:27,24.5,57,27.8,48,15.8,28.0,1.6,2.0,231,997.2,997.2,30.8,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 19:42,24.5,57,27.2,51,16.2,27.7,0.4,0.5,300,997.1,997.1,26.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 19:57,24.5,57,26.8,53,16.4,27.3,0.0,0.0,307,997.2,997.2,44.9,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 20:12,24.5,57,26.9,54,16.8,27.6,0.0,0.0,239,997.4,997.4,32.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 20:27,24.6,57,26.7,54,16.6,27.3,1.1,1.5,295,997.5,997.5,12.7,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 20:42,24.7,57,26.6,55,16.8,26.6,0.7,1.0,272,997.9,997.9,25.7,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 20:57,24.7,57,25.3,64,18.0,25.3,1.1,1.5,202,998.0,998.0,9.7,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 21:12,24.7,57,25.0,63,17.5,25.0,0.8,1.0,125,998.1,998.1,7.2,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 21:27,24.7,57,24.8,63,17.3,24.8,0.4,0.5,250,998.3,998.3,5.2,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 21:42,24.7,57,24.8,57,15.7,24.8,0.8,1.0,257,998.2,998.2,3.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 21:57,24.6,57,24.7,54,14.8,24.7,2.1,2.6,271,998.6,998.6,1.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 22:12,24.6,57,24.3,55,14.7,24.3,0.8,1.0,247,998.9,998.9,0.1,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 22:27,24.6,57,24.3,55,14.7,24.3,0.4,1.0,353,999.3,999.3,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 22:42,24.5,57,24.1,56,14.8,24.1,1.3,2.0,224,999.4,999.4,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 22:57,24.5,57,24.1,59,15.6,24.1,1.6,2.0,219,1000.2,1000.2,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 23:12,24.5,57,22.1,74,17.3,22.1,3.8,5.1,163,1000.3,1000.3,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 23:27,24.5,57,21.6,76,17.2,21.6,1.0,1.5,326,1000.9,1000.9,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 23:42,24.4,56,20.9,74,16.1,20.9,0.1,0.5,287,1001.1,1001.1,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 23:57,24.4,56,20.3,76,15.9,20.3,2.0,3.1,247,1001.2,1001.2,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/20 23:59,24.4,56,20.3,77,16.1,20.3,0.3,0.5,77,1001.2,1001.2,0.0,0,0.0,0.0,0.3,0.3,1.1,261.2,--
2023/6/21 0:00,24.4,56,20.3,77,16.1,20.3,0.4,0.5,79,1001.2,1001.2,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 0:12,24.4,56,19.8,79,16.1,19.8,0.0,0.0,247,1001.1,1001.1,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 0:27,24.3,57,19.4,82,16.2,19.4,0.4,1.0,249,1001.1,1001.1,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 0:42,24.3,56,19.3,83,16.4,19.3,0.3,0.5,227,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 0:57,24.3,57,19.2,84,16.4,19.2,0.1,0.5,61,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 1:12,24.3,57,18.9,84,16.1,18.9,0.0,0.0,3,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 1:27,24.3,57,18.4,86,16.0,18.4,0.0,0.0,313,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 1:42,24.2,57,17.5,88,15.5,17.5,0.0,0.0,313,1000.7,1000.7,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 1:57,24.2,57,16.8,90,15.1,16.8,0.0,0.0,313,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 2:12,24.2,56,16.4,91,15.0,16.4,0.0,0.0,313,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 2:27,24.2,56,17.4,89,15.5,17.4,0.6,1.0,292,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 2:42,24.1,56,18.1,86,15.7,18.1,1.1,1.5,239,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 2:57,24.1,56,17.9,86,15.5,17.9,0.7,1.0,218,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 3:12,24.1,56,18.1,85,15.5,18.1,1.5,1.5,244,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 3:27,24.1,56,18.0,85,15.4,18.0,0.7,1.0,195,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 3:42,24.1,56,17.9,85,15.3,17.9,0.6,1.0,227,1001.5,1001.5,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
2023/6/21 3:57,24.1,56,17.8,86,15.4,17.8,0.0,0.0,218,1001.4,1001.4,0.0,0,0.0,0.0,0.0,0.3,1.1,261.2,--
